dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
phoneme,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2953488600069701,0.01976034242053476,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26334481963038453,0.020621891957600842,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2969015130296522,0.019119656369105273,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2664698257963649,0.024649184647733368,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.29738719606530695,0.02097551321186664,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2649802921622316,0.022869125376848112,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2950710507465063,0.02106052402437247,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26591747412908495,0.019904428252156516,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2973846240003616,0.023237627789873753,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.26677592151467006,0.01960213206085115,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.29587731877806844,0.01921501547820863,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2681873593210056,0.0,0.0,False
phoneme,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.29594504591872917,0.0,0.0,False
phoneme,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2681873593210056,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.29594504591872917,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2681873593210056,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.29594504591872917,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2681873593210056,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.29594504591872917,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2681873593210056,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.29594504591872917,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2681873593210056,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.29594504591872917,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2681873593210056,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.29594504591872917,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2681873593210056,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.29594504591872917,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2681873593210056,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.29594504591872917,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.265053828957656,0.0,0.0,False
phoneme,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.29872726329707605,0.0,0.0,False
phoneme,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.273650617926536,0.06168173895482959,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.31148217276443846,0.06189743963818008,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2716320460200431,0.06196980607140977,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.30747767497819267,0.05010741294113183,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.27013531224219706,0.06288531376039788,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3060494144756909,0.05928102726160428,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26247152418947717,0.06186567587280253,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3101921214515185,0.05735896910731582,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2743285879899121,0.07394755394320011,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3120359710468594,0.06292653963559992,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2677890274261498,0.06860737613054434,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3052145492832329,0.06318157207311742,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26871386656272994,0.05971328475646955,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.31265104401701893,0.06971288336962127,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27100595671110417,0.05880639618255345,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3066344054596655,0.05764504643462588,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2671997082498331,0.0,0.0,False
phoneme,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.30247042382762723,0.0,0.0,False
phoneme,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2737107075429339,0.04112115930321973,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.31132532259077167,0.04126495975878672,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2723312154045678,0.04131320404760651,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3083296911508824,0.03340494196075455,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.27139245866822737,0.04192354250693193,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3076755949592971,0.03952068484106952,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2663784404871703,0.04124378391520168,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3104790266016882,0.03823931273821054,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2742701829102766,0.049298369295466736,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.31167038401248887,0.04195102642373328,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27004194127495684,0.045738250753696225,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3070833278204874,0.04212104804874494,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26978771985428646,0.03980885650431304,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3116930971027898,0.04647525557974751,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27189334505496526,0.0392042641217023,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.30845348797066635,0.038430030956417255,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2715387817850512,0.0,0.0,False
phoneme,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.30825949234103955,0.0,0.0,False
phoneme,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27520929354582424,0.020560579651609866,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3129497025562125,0.020632479879393355,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27452295279906275,0.020656602023803254,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.31124100965442403,0.016702470980377276,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2740166403673341,0.020961771253465964,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3110516828606271,0.01976034242053476,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2715886065753452,0.020621891957600842,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.31254314375485054,0.019119656369105273,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27553569617996043,0.024649184647733368,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3130510738094924,0.02097551321186664,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2734940879641787,0.022869125376848112,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.31073286922425203,0.02106052402437247,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.27288795745159866,0.01990442825215652,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.31291842013949794,0.023237627789873753,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2742600876907128,0.01960213206085115,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3117074042077888,0.019215015478208627,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.278198260941368,0.0,0.0,False
phoneme,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.31648650163833625,0.0,0.0,False
phoneme,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.278198260941368,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.31648650163833625,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.278198260941368,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.31648650163833625,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.278198260941368,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.31648650163833625,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.278198260941368,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.31648650163833625,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.278198260941368,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.31648650163833625,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.278198260941368,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.31648650163833625,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.278198260941368,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.31648650163833625,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.278198260941368,0.0,0.0,True
phoneme,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.31648650163833625,0.0,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26592592857075903,0.0,0.0,False
phoneme,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2949623143245908,0.0,0.0,False
phoneme,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2733339683033175,0.0616817389548296,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.30745275899489866,0.06189743963818007,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27085870417656077,0.061969806071409776,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.30480389185661916,0.05010741294113182,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26928233934795487,0.06288531376039788,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.30221941115152245,0.05928102726160428,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2616645205945674,0.06186567587280252,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.30619089584141107,0.05735896910731582,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27392973030470913,0.07394755394320011,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3080615112339299,0.06292653963559992,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.26680425336461416,0.06860737613054434,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3012640914633805,0.0631815720731174,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2680988373552022,0.05971328475646955,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.309712925654775,0.06971288336962127,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27131331658977,0.05880639618255345,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.30276456320302797,0.05764504643462589,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26847709057070124,0.0,0.0,False
phoneme,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2957286151822881,0.0,0.0,False
phoneme,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27337760569700686,0.04112115930321973,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.30421546829642726,0.04126495975878671,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27139722839131963,0.041313204047606515,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.30298780757732424,0.033404941960754546,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.27031809911008303,0.04192354250693192,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.30076081410142597,0.03952068484106952,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26529302152059353,0.041243783915201684,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.30343869853048455,0.038239312738210546,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2738200494312867,0.049298369295466736,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3046629963020101,0.04195102642373328,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2687351279374661,0.045738250753696225,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.30011884456263715,0.04212104804874494,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2692183699216032,0.03980885650431303,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3061247680621337,0.04647525557974751,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27234307089352666,0.0392042641217023,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.30149479321280503,0.03843003095641726,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2728204069869916,0.0,0.0,False
phoneme,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2991624535765738,0.0,0.0,False
phoneme,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27521986063136405,0.020560579651609866,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3035074926149095,0.020632479879393355,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2740395849830991,0.020656602023803258,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3031974814779432,0.016702470980377276,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.27337923057597235,0.02096177125346596,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3017149721926562,0.01976034242053476,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2709231146465587,0.020621891957600842,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3031582861615886,0.019119656369105273,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27545211924756796,0.02464918464773337,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.30375237514129605,0.02097551321186664,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2726504978176105,0.022869125376848112,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3014313655285287,0.02106052402437247,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2728181828350097,0.01990442825215652,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.30478491598123236,0.023237627789873753,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2748371977710996,0.01960213206085115,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.30241260537027503,0.01921501547820863,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2790071247207411,0.0,0.0,False
phoneme,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.30570035325268285,0.0,0.0,False
phoneme,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2790071247207411,0.0,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.30570035325268285,0.0,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2790071247207411,0.0,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.30570035325268285,0.0,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2790071247207411,0.0,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.30570035325268285,0.0,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2790071247207411,0.0,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.30570035325268285,0.0,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2790071247207411,0.0,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.30570035325268285,0.0,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2790071247207411,0.0,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.30570035325268285,0.0,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2790071247207411,0.0,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.30570035325268285,0.0,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2790071247207411,0.0,0.0,True
phoneme,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.30570035325268285,0.0,0.0,True
