dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6404409536420833,0.1477783267684823,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6842623755088216,0.16255029535949878,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6402914756046829,0.1482712284628428,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6840279640412333,0.17279695334926587,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6354053600832318,0.1489216394699274,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6755325055211309,0.1645493187436355,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6484883822800568,0.0981607259454268,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6832765225691354,0.10550694342840689,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6318900193895598,0.14160365259311264,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6721340016727168,0.15788468923412455,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6358064188131987,0.14817533751161208,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6774897906732971,0.16066426390271898,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6513328397115768,0.0,0.0,False
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6769202422633958,0.0,0.0,False
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6418020723064317,0.07666980431947887,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6729855449948299,0.08018219818880652,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6426659414363731,0.07595448191846728,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6723580866170982,0.0808832155045279,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6421914119233157,0.07388916338424115,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6783925549761087,0.08127514767974939,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6417371109604572,0.0741356142314214,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6775820396270558,0.08639847667463293,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6396342511831593,0.0744608197349637,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6740717119864245,0.08227465937181774,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6476289546527829,0.0490803629727134,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6797271862912739,0.05275347171420344,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6380639886798903,0.07080182629655632,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6724724519712516,0.07894234461706227,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6398903568716948,0.07408766875580604,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6749617384132888,0.08033213195135949,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6495494248711509,0.0,0.0,False
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6793548883427966,0.0,0.0,False
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6495494248711509,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6793548883427966,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6495494248711509,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6793548883427966,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6495494248711509,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6793548883427966,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6495494248711509,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6793548883427966,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6495494248711509,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6793548883427966,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6495494248711509,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6793548883427966,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6495494248711509,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6793548883427966,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6495494248711509,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6793548883427966,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.654982712079261,0.0,0.0,False
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6729119328987265,0.0,0.0,False
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6580624030543943,0.2300094129584366,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6990115431841021,0.24054659456641958,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6611539913807669,0.22786344575540188,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6961730261583914,0.24264964651358376,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6551547602640813,0.2216674901527234,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.711624074548282,0.2438254430392481,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6585256192140093,0.22240684269426422,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.7164891546730741,0.25919543002389883,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6495043747643718,0.2233824592048911,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6986776082741321,0.24682397811545326,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6567805519709552,0.14724108891814014,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6972217770341937,0.15826041514261036,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6431111608800208,0.21240547888966899,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6935178570923465,0.23682703385118678,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.649243408831795,0.2222630062674181,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.7029206493339372,0.24099639585407842,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6571000946042681,0.0,0.0,False
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6810560974620798,0.0,0.0,False
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6628010096796108,0.15333960863895774,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.7038251371471193,0.16036439637761304,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.66491062971741,0.15190896383693456,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.7016393060487647,0.1617664310090558,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6605548883856601,0.1477783267684823,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.7113416154433435,0.16255029535949878,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6636853419927218,0.1482712284628428,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.7154277160299265,0.17279695334926587,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6577737082143903,0.1489216394699274,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.7027799685591297,0.1645493187436355,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6603883591090026,0.0981607259454268,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.7001768855042368,0.10550694342840689,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6534426266124579,0.14160365259311264,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6996056701818582,0.15788468923412455,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6572637433793419,0.14817533751161208,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.7061777536971784,0.16066426390271898,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6665511920695307,0.0,0.0,False
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6975803596632084,0.0,0.0,False
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6711685416910413,0.07666980431947887,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.7114880307885448,0.08018219818880652,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6722415392547325,0.07595448191846728,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.7102557251576046,0.0808832155045279,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6699011735317673,0.07388916338424115,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.7147878889195401,0.08127514767974939,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.671890599589601,0.0741356142314214,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.7172417217269399,0.08639847667463293,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6689980184076529,0.0744608197349637,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.7105636196359603,0.08227465937181774,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6692059688358529,0.0490803629727134,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.7084673897324046,0.05275347171420344,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6668088328394036,0.07080182629655632,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.7091146083852455,0.07894234461706227,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6685811110741349,0.07408766875580604,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.7125346636060487,0.08033213195135949,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6830316428130011,0.0,0.0,False
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.7219094959412989,0.0,0.0,False
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6830316428130011,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.7219094959412989,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6830316428130011,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.7219094959412989,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6830316428130011,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.7219094959412989,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6830316428130011,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.7219094959412989,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6830316428130011,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.7219094959412989,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6830316428130011,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.7219094959412989,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6830316428130011,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.7219094959412989,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6830316428130011,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.7219094959412989,0.0,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6420767622466003,0.0,0.0,False
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6651081049312035,0.0,0.0,False
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6430599604487383,0.2300094129584366,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6866795903499017,0.24054659456641958,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6469847074965932,0.22786344575540188,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6850880557713338,0.24264964651358376,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6418170833803504,0.2216674901527234,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.7021388242715217,0.2438254430392481,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.643879110270092,0.22240684269426422,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.7039458285371152,0.25919543002389883,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6342051902432544,0.2233824592048911,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6889881214407421,0.24682397811545326,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6447895589284,0.14724108891814014,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6885577947716377,0.15826041514261036,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6292364558417175,0.21240547888966899,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6831843807043152,0.23682703385118678,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6350489006548266,0.2222630062674181,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.692116011655025,0.24099639585407842,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6305279917519837,0.0,0.0,False
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6638307483278159,0.0,0.0,False
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6335481200233677,0.15333960863895774,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6806919608284163,0.16036439637761304,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6367864797508926,0.15190896383693456,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6801755829668044,0.1617664310090558,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6335398162660687,0.1477783267684823,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6920138192864566,0.16255029535949878,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6349399314465617,0.1482712284628428,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6919804452846271,0.17279695334926587,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6281597715581843,0.1489216394699274,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.68317500289211,0.1645493187436355,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.635144094450841,0.0981607259454268,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6819056168411067,0.10550694342840689,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6257428085760198,0.14160365259311264,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6791435973234227,0.15788468923412455,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6291214706537563,0.14817533751161208,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6850882846130373,0.16066426390271898,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.62599112400077,0.0,0.0,False
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6696603291000535,0.0,0.0,False
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6286981612493785,0.07666980431947887,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6792607869064091,0.08018219818880652,0.0,True
wine-quality-red,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6306246733988188,0.07595448191846728,0.0,True
