dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.42863815799069077,0.026595470286989362,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4773643770793761,0.022257379592764446,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.42539565974866866,0.027765434697999983,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4808218850011584,0.023737187509269717,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4290962906380832,0.027715446187422978,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4791075429331708,0.02384186202895741,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.42422174314486655,0.030604260124360995,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.48259384973231334,0.03304191565981887,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4257667479539986,0.03141404898755775,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.47811312626017044,0.025258756880685025,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4273226807131101,0.0,0.0,False
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4781535349282282,0.0,0.0,False
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4301449934669022,0.01461350383455481,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.47745624334574543,0.01277698664217677,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4271004316230703,0.014209117719372505,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.478363106872755,0.013716773409968245,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4307388961557983,0.014477573918473879,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4797692821842759,0.01276785195648132,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.43012409884829284,0.013297735152657104,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.47854469529498117,0.011128689831090968,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4282262038312787,0.013882717378268964,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4802710559700118,0.011868593740603325,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.43025483685374954,0.013857723150344179,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4792532243318429,0.011920930991422635,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.42771513091035435,0.01530213006422475,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4807486017067838,0.016520957864667486,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.42838558462916626,0.01570702452475255,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4787278280422628,0.012629378444945384,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4325984074852494,0.0,0.0,False
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48077208168356816,0.0,0.0,False
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4325984074852494,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.48077208168356816,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4325984074852494,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.48077208168356816,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4325984074852494,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48077208168356816,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4325984074852494,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.48077208168356816,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4325984074852494,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.48077208168356816,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4325984074852494,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.48077208168356816,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4325984074852494,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.48077208168356816,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4325984074852494,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48077208168356816,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4185625745035303,0.0,0.0,False
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.47509133056844305,0.0,0.0,False
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4280319259274911,0.04384051137571759,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4747831881723382,0.03833095988289847,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.41973427904381033,0.04262735297407192,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.47750671592022215,0.041150320208555656,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.42995924258708645,0.04343272118548501,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4814942006168529,0.03830355568883355,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.42719658145660516,0.039893205461387506,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4774290689858269,0.03338606923529538,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.423678445249128,0.041648151854768764,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4829843189213339,0.03560578133792237,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.42817236867540237,0.04157316900560145,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4807462034840725,0.03576279312104928,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.42103468246449516,0.04590639013132326,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.48690604579160524,0.049562873301093054,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.42403023900136516,0.04712107329376767,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.47982006304636454,0.0378881352412189,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4208810009541682,0.0,0.0,False
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.476332573110314,0.0,0.0,False
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.42742457088358865,0.02922700764751625,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.47614266251815607,0.025553973310559308,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4221314912449504,0.028418235358635028,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.47825579530513834,0.02743354678620554,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4288474901435735,0.028955147550005663,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4808366843283908,0.025535703841349282,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4270633006125898,0.026595470364843637,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.47841857413167277,0.022257379526464335,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4245570004547211,0.027765434558767555,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.48231884446182716,0.02373718755183396,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4274384209885141,0.02771544604657636,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4804444170562746,0.02384186204021733,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4223602302864416,0.030604260058913656,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4843241107087862,0.03304191554733739,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.42462077138280174,0.031414048861360476,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4800040151372035,0.02525875679268498,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4247688681955518,0.0,0.0,False
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4796435284900747,0.0,0.0,False
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4281815971085224,0.014613503855610398,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4796394067667595,0.012776986682926489,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4256724691590873,0.01420911770061106,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4808718439151203,0.013716773383353661,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.42897669804885263,0.014477573821510673,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4820756764702343,0.012767851945071441,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4281152082022001,0.013297735211047806,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4810219922799726,0.011128689781365882,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.42675659621480994,0.013882717273844637,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4831095458799037,0.011868593772526512,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4281322255511033,0.013857723044709216,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4819594319544287,0.011920930999867577,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4254040711229127,0.015302130015139245,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4838614444508859,0.01652095778030637,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.42669977558414984,0.01570702443010459,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4817753290481177,0.01262937837894535,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4304444180887096,0.0,0.0,False
credit-g,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4853937849501407,0.0,0.0,False
credit-g,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4304444180887096,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4853937849501407,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4304444180887096,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4853937849501407,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4304444180887096,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4853937849501407,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4304444180887096,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4853937849501407,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4304444180887096,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4853937849501407,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4304444180887096,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4853937849501407,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4304444180887096,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4853937849501407,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4304444180887096,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4853937849501407,0.0,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4192192451159352,0.0,0.0,False
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4729870895332354,0.0,0.0,False
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4288049728030689,0.043840511316361096,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4732996719309524,0.03833095983247678,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4201067304472737,0.042627352870276476,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4754964394221426,0.041150320289802776,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4304303953663669,0.04343272116193992,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4796701920592876,0.03830355567071356,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.42767155823423303,0.03989320531676028,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.47519055347487565,0.033386069151145024,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4237749507286592,0.04164815187947719,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.48018128015356576,0.03560578132208901,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.42869593381503357,0.041573169055217685,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.47877784109520816,0.03576279311397077,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4218128550442346,0.04590639014427996,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.484824280350568,0.04956287333765948,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4244417734979254,0.04712107335917264,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.47710106151682397,0.0378881352827989,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.42212052583644244,0.0,0.0,False
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4715526289983773,0.0,0.0,False
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4287644721501547,0.029227007568374267,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4720135355635553,0.025553973243330377,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.42295731340764,0.028418235220241103,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4734421428414336,0.027433546894535026,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.42984004712129187,0.028955147518612227,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.47637915057398855,0.02553570381718929,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.42803917477580156,0.026595470172007328,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.47341675219923773,0.022257379414263867,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4250449616976838,0.027765434591712133,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4764915678650592,0.02373718753072282,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.42851089393641095,0.02771544611273134,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.47571438774381614,0.023841862030779308,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4238017718749017,0.030604260076189257,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4793091800766655,0.03304191559609262,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.42548976987342363,0.03141404894856711,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.47437878644871145,0.025258756848124973,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.42649251610951017,0.0,0.0,False
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4714711857040037,0.0,0.0,False
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.42992587032295154,0.014613503796253908,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4718371142742278,0.012776986632504789,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4270550654330451,0.014209117596815618,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4725441781714767,0.013716773464600773,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4305135275380211,0.014477573797965593,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.47410016109353387,0.012767851926951436,0.0,True
credit-g,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.42962521920876745,0.013297735066420577,0.0,True
