dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,36996.83000522213,0.0996230339753891,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33823.701274157815,0.11444705240044536,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,36879.383693942735,0.10921878254184718,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34461.11840302076,0.1111839196536635,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,37044.64684416846,0.1033092909238711,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34341.91385132732,0.13875300730457416,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,38113.94945610154,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,34675.862771456676,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,37306.77365249643,0.0493866082812495,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34491.98301293485,0.06386283095232163,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,37265.41299191199,0.04058196932373648,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34651.4820733434,0.044473928427107456,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,37551.229785557174,0.0366528884751036,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34194.92454587424,0.04834397241810894,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,37869.94861472747,0.03596622592691305,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34574.40467547589,0.042437377365529154,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,37313.82364102391,0.04732990352251399,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34376.27229832184,0.06424677444744478,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,37345.85676353448,0.04981151698769455,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34221.18224218885,0.05722352620022268,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,37288.281944513226,0.05460939127092359,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34617.76773935221,0.05559195982683175,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,37415.44401730742,0.05165464546193555,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34512.31258433246,0.06937650365228708,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,38524.09030281295,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,35185.285242825674,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,38524.09030281295,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35185.285242825674,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,38524.09030281295,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35185.285242825674,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,38524.09030281295,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35185.285242825674,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,38524.09030281295,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35185.285242825674,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,38524.09030281295,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35185.285242825674,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,38524.09030281295,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35185.285242825674,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,38524.09030281295,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35185.285242825674,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,38524.09030281295,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35185.285242825674,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,39151.39540744212,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,34584.12920208748,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,38239.87870886941,0.1481598248437485,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35095.30615005695,0.19158849285696491,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,37318.73301476819,0.12174590797120945,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34945.5052028164,0.13342178528132234,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,38207.88753516339,0.1099586654253108,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33835.08448035986,0.14503191725432682,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,39168.68453793045,0.10789867778073914,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34920.4854267528,0.12731213209658745,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,38024.404222600744,0.14198971056754198,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34809.29264098185,0.19274032334233435,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,38337.804767985595,0.1494345509630836,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34181.817733507036,0.17167057860066803,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,38422.37919939202,0.16382817381277076,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34988.4258122465,0.1667758794804953,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,38342.3348216146,0.1549639363858067,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34926.80814451129,0.20812951095686122,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,39010.234670282494,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,34562.690457621364,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,38368.14944723021,0.098773216562499,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34832.82580990773,0.12772566190464327,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,37747.02621910086,0.08116393864747296,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34695.18391575191,0.08894785685421491,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,38400.752953237694,0.0733057769502072,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34119.46097113495,0.09668794483621788,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,39038.17883971649,0.0719324518538261,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34803.45289593061,0.08487475473105831,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,38228.408649550016,0.09465980704502798,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34659.02412892505,0.12849354889488956,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,38350.86473719791,0.0996230339753891,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34206.16877239642,0.11444705240044536,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,38578.31043774273,0.10921878254184718,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34972.52341656311,0.1111839196536635,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,38489.48461508374,0.1033092909238711,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34824.95924493607,0.13875300730457416,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,39245.43862655446,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,35069.17102679977,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,38910.608007655355,0.0493866082812495,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35167.03141259495,0.06386283095232163,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,38599.98283919835,0.04058196932373648,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35080.586151236166,0.044473928427107456,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,38953.2228296855,0.0366528884751036,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34878.18542809023,0.04834397241810894,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,39267.468584752016,0.03596622592691305,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35195.94789734159,0.042437377365529154,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,38843.39609842554,0.04732990352251399,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35089.982206332235,0.06424677444744478,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,38861.4165897002,0.04981151698769455,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34850.40807924508,0.05722352620022268,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,39058.19922278797,0.05460939127092359,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35340.749797396355,0.05559195982683175,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,38996.73718172591,0.05165464546193555,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35215.12449336837,0.06937650365228708,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,39850.343715334595,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,36081.34624954319,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,39850.343715334595,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,36081.34624954319,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,39850.343715334595,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,36081.34624954319,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,39850.343715334595,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,36081.34624954319,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,39850.343715334595,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,36081.34624954319,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,39850.343715334595,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,36081.34624954319,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,39850.343715334595,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,36081.34624954319,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,39850.343715334595,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,36081.34624954319,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,39850.343715334595,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,36081.34624954319,0.0,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,39782.14835907204,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,34336.00198199657,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,38461.21488776065,0.1481598248437485,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34652.60093984057,0.19158849285696491,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,37914.961796596624,0.12174590797120945,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34730.85533165363,0.13342178528132234,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,38603.294502573226,0.1099586654253108,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33432.65215016112,0.14503191725432682,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,39682.900836642715,0.10789867778073914,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34645.973797144085,0.12731213209658745,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,38414.78034515539,0.14198971056754198,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34391.570339215694,0.19274032334233435,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,38912.12768563266,0.1494345509630836,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33916.840182323656,0.17167057860066803,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,38408.11789581184,0.16382817381277076,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34418.89568974135,0.1667758794804953,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,38444.50888203979,0.1549639363858067,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34338.11512226241,0.20812951095686122,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,40321.94340123371,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,33908.59690093384,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,39146.23631513339,0.098773216562499,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33914.157185589516,0.12772566190464327,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,39016.969859313744,0.08116393864747296,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34085.613936059744,0.08894785685421491,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,39405.46517658688,0.0733057769502072,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33257.450100104295,0.09668794483621788,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,40196.007977130816,0.0719324518538261,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34114.990598880824,0.08487475473105831,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,39228.500194689106,0.09465980704502798,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33774.55079510359,0.12849354889488956,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,39593.197958166806,0.0996230339753891,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33526.36496053713,0.11444705240044536,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,39044.87659745464,0.10921878254184718,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33887.84393502129,0.1111839196536635,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,39109.826732975314,0.1033092909238711,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,33710.89937382961,0.13875300730457416,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41267.709988755014,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,33864.284350122674,0.0,0.0,False
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,40546.812593727635,0.0493866082812495,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33762.202166062765,0.06386283095232163,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,40593.68224746603,0.04058196932373648,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33907.7492839104,0.044473928427107456,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,40752.387836589856,0.0366528884751036,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33518.070728412604,0.04834397241810894,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,41176.60413930941,0.03596622592691305,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33966.18767101723,0.042437377365529154,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,40640.882396350346,0.04732990352251399,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33711.186067394,0.06424677444744478,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,40836.35604415539,0.04981151698769455,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33623.656646393145,0.05722352620022268,0.0,True
house_16H,regression,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,40465.77680578618,0.05460939127092359,0.0,True
