dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,43436.083249984134,0.12832878141124324,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,30372.620348744735,0.14451075734052432,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45538.79789823539,0.13790462135669657,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31356.84880029844,0.17241513017273863,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,45364.10034570762,0.14755089104919358,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31263.19871328384,0.16561527985234517,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,43009.352106363505,0.0,0.0,False
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,31072.281306424262,0.0,0.0,False
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,44028.88864852549,0.05828908011837439,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,31714.423908320507,0.08724364939075034,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,43781.27882822251,0.06326293295585143,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,31528.000283454618,0.09247432186462254,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44729.53602527205,0.06718174051627142,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,30637.767930489033,0.07691705859480946,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44753.95769730059,0.07108693101248038,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,31172.80501585055,0.07327207974368082,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,44760.018139256266,0.0787998333902698,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31368.850193199276,0.08429622487727984,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,43687.17524405214,0.06416439070562162,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,30989.448547571825,0.07225537867026216,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,44800.11170947126,0.06895231067834828,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31470.518490419923,0.08620756508636931,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,44705.549877560756,0.07377544552459679,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31483.92055651952,0.08280763992617259,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,44293.189317029624,0.0,0.0,False
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,31987.804829286735,0.0,0.0,False
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,44293.189317029624,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,31987.804829286735,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,44293.189317029624,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,31987.804829286735,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44293.189317029624,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31987.804829286735,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44293.189317029624,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,31987.804829286735,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,44293.189317029624,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31987.804829286735,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44293.189317029624,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,31987.804829286735,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,44293.189317029624,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31987.804829286735,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,44293.189317029624,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31987.804829286735,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41801.2478195704,0.0,0.0,False
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,30382.525697984936,0.0,0.0,False
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45325.28389405794,0.1748672403551232,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32700.52087282506,0.26173094817225095,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,44774.12110432579,0.18978879886755434,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32457.261960494285,0.2774229655938676,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,47019.56721997549,0.20154522154881424,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,29990.571166298083,0.23075117578442844,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,47290.291010049164,0.21326079303744114,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,30788.96365325257,0.21981623923104246,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,47508.498771801475,0.2363995001708094,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31857.541194296722,0.2528886746318395,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44375.37005472978,0.1924931721168649,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,30367.294115689892,0.21676613601078645,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,47540.3739637902,0.20685693203504485,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32158.338156982787,0.25862269525910797,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,47293.82395495696,0.22132633657379036,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31662.3483572589,0.24842291977851774,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,43406.80841239698,0.0,0.0,False
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,30387.565904955336,0.0,0.0,False
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,46043.050961771005,0.11657816023674877,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32457.36449728625,0.17448729878150068,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45455.43294976992,0.12652586591170287,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32242.446867841096,0.18494864372924508,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,47160.53612828247,0.13436348103254284,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,30485.080228372928,0.15383411718961892,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,47400.60353871982,0.14217386202496077,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,31160.87010045573,0.14654415948736163,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,47561.89067694954,0.1575996667805396,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31775.857026919744,0.16859244975455967,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,45210.47165276751,0.12832878141124324,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,30788.81405576784,0.14451075734052432,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,47587.059392781506,0.13790462135669657,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32174.34854082301,0.17241513017273863,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,47404.00112604347,0.14755089104919358,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31842.594454160062,0.16561527985234517,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,45561.08799611952,0.0,0.0,False
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,31214.55130894767,0.0,0.0,False
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,47002.96357082089,0.05828908011837439,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32491.267996886534,0.08724364939075034,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,46605.42429474714,0.06326293295585143,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32358.318401229288,0.09247432186462254,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,47552.91189807862,0.06718174051627142,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31435.203269963094,0.07691705859480946,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,47701.88504829247,0.07108693101248038,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,31837.971127636276,0.07327207974368082,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,47790.069981604625,0.0787998333902698,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32094.352367152824,0.08429622487727984,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,46494.14393768618,0.06416439070562162,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,31610.181293029687,0.07225537867026216,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,47804.55695200089,0.06895231067834828,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32390.005774527155,0.08620756508636931,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,47704.09371596005,0.07377544552459679,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32224.618872229676,0.08280763992617259,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48190.55392700904,0.0,0.0,False
house_16H,regression,tabicl_v2,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,32801.3722755845,0.0,0.0,False
house_16H,regression,tabicl_v2,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48190.55392700904,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32801.3722755845,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48190.55392700904,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32801.3722755845,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,48190.55392700904,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32801.3722755845,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48190.55392700904,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32801.3722755845,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48190.55392700904,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32801.3722755845,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48190.55392700904,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32801.3722755845,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48190.55392700904,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32801.3722755845,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48190.55392700904,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32801.3722755845,0.0,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,40906.443024362634,0.0,0.0,False
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,30540.090537397442,0.0,0.0,False
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,44061.80345384699,0.1748672403551232,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32671.728165221095,0.26173094817225095,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,43683.40536498272,0.18978879886755434,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32403.041249045837,0.2774229655938676,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,45687.19334198719,0.20154522154881424,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,29828.436333317797,0.23075117578442844,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45931.821897093396,0.21326079303744114,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,30709.66636648566,0.21981623923104246,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45977.45444823344,0.2363995001708094,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31712.88515626531,0.2528886746318395,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,43328.40952638244,0.1924931721168649,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,30269.669355234255,0.21676613601078645,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,46135.935503013214,0.20685693203504485,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32057.99447582075,0.25862269525910797,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,45909.8576183534,0.22132633657379036,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31587.365500392723,0.24842291977851774,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41287.02889166554,0.0,0.0,False
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,30526.920154728297,0.0,0.0,False
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,43457.12234544766,0.11657816023674877,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32352.133276708955,0.17448729878150068,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,43089.41577828703,0.12652586591170287,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32102.585988661005,0.18494864372924508,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44481.083647251384,0.13436348103254284,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,30200.9624513944,0.15383411718961892,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44689.0231537615,0.14217386202496077,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,30986.888661664776,0.14654415948736163,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,44614.302453277945,0.1575996667805396,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31514.02287807214,0.16859244975455967,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42903.390804173054,0.12832878141124324,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,30589.99599699279,0.14451075734052432,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,44813.56336856046,0.13790462135669657,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31973.219667878628,0.17241513017273863,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,44657.538016990264,0.14755089104919358,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31675.179117056534,0.16561527985234517,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41943.26726597905,0.0,0.0,False
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,31161.137723183852,0.0,0.0,False
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,43055.45163961615,0.05828908011837439,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32262.505800605828,0.08724364939075034,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42813.73290467546,0.06326293295585143,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32103.162250954938,0.09247432186462254,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,43533.79758100214,0.06718174051627142,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31073.176348331202,0.07691705859480946,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,43660.76779048435,0.07108693101248038,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,31557.071466857335,0.07327207974368082,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,43568.24323700351,0.0787998333902698,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31747.765848886378,0.08429622487727984,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42747.10742275899,0.06416439070562162,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,31310.587999671698,0.07225537867026216,0.0,True
house_16H,regression,tabicl_v2,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,43716.64695995319,0.06895231067834828,0.0,True
