dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48815076549576747,0.035142945949445566,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.45386017812672036,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49135045658901644,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.45112979228706374,0.015637870966692332,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49072127693429335,0.01580298945523597,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.46157801856944786,0.015174548414584122,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4984781387054156,0.014780317147865377,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.45414124160773833,0.01265431109335526,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49058017038042917,0.010942768068910308,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4513425718590103,0.015599836886692465,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4929481885323769,0.016097567561549665,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4533834148163002,0.014195758849508718,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49381870507229453,0.012779807225550124,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4528638940318235,0.01823868503107786,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49071139339207304,0.02032859378378468,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4495411759024595,0.028441079749084757,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49205032845161606,0.029485407579801143,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4512455992256873,0.01675830226264197,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4912174969787165,0.01757147301729889,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4540812248290525,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49677665304008195,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4540812248290525,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49677665304008195,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4540812248290525,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49677665304008195,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4540812248290525,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49677665304008195,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4540812248290525,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49677665304008195,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4540812248290525,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49677665304008195,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4540812248290525,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49677665304008195,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4540812248290525,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49677665304008195,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4540812248290525,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49677665304008195,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4546596979139702,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4849643360263137,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.45245045237229914,0.04691361262117431,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.48972544448333877,0.047408968222153555,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4777031779418843,0.04552364541335771,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5049281157890936,0.044340951241454124,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4578967169990934,0.03796293332142034,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48370542924832877,0.03282830397793553,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4514456156482606,0.04679951063480518,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4961926457649504,0.04829270268151708,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4548933314470382,0.04258727627829808,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49367147418566076,0.038339421684414565,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4594330758360621,0.0547160545849821,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49292409639004603,0.060985780679609046,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4620600913593953,0.08532323888378465,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.5103257394513907,0.08845622263077893,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4523694525987721,0.05027490613204843,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49159361530034196,0.05271441871619594,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.456290129312818,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48850633809343913,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4556776312502322,0.03127574182994233,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49449773605798086,0.03160597879767976,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.47010529689115915,0.030349096905446595,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.500392752407195,0.02956063411210667,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.45863706983382535,0.025308622306631712,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48944403728530317,0.021885536026043866,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45441591201436016,0.031199673742190417,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4994761672716716,0.03219513503777726,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45584182951537483,0.028391517545276683,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4961589559687499,0.025559614484204796,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4598827720515507,0.03647736966350675,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49700041491494884,0.04065718708921653,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.46155577710852036,0.056882159156808304,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.5096422634953663,0.05897081489398017,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.45533641395124214,0.03351660407436022,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4963151389387012,0.03514294584245343,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4613372324264201,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4980876518184537,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.46151760171742195,0.015637870956217582,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.5033228954104195,0.015802989390295254,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4671889477836487,0.015174548434327379,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5029633358900238,0.01478031703162197,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4626584657412577,0.012654311199491619,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.499976149701274,0.010942768033398699,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.46054899801888816,0.015599836863922042,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.5065774355422241,0.016097567477271577,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.46074975178868904,0.014195758785844014,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.503628775206068,0.012779807256066616,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.46324721389105317,0.01823868480184607,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.5049820253891198,0.020328593529346854,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.46404189925698136,0.028441079528880104,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.5122713325255316,0.02948540735038721,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.46110709155570306,0.016758302030344084,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.5046513700209614,0.017571472937054793,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4706907233341807,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.5190976429058494,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4706907233341807,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.5190976429058494,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4706907233341807,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5190976429058494,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4706907233341807,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5190976429058494,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4706907233341807,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.5190976429058494,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4706907233341807,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.5190976429058494,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4706907233341807,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.5190976429058494,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4706907233341807,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.5190976429058494,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4706907233341807,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.5190976429058494,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.45272835108765597,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48619774497017615,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.44937909578148727,0.046913612650768495,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.48916388232696667,0.04740896836820621,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4780641434458488,0.04552364526572479,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5075674769320618,0.044340951311298005,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4564973350181355,0.03796293322698143,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48446471103183625,0.03282830392575645,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.44926314169080167,0.04679951070732665,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4958941020552382,0.04829270276251828,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45459552876086357,0.04258727616374563,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4943345127086563,0.038339421622868394,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.45682470345877063,0.05471605476619981,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49133258016217307,0.0609857807968321,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.45523160227155257,0.08532323918286075,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.5045576154812644,0.08845622284385311,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4497932072447993,0.05027490622399571,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49018876856457083,0.05271441871189642,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4508802861153757,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4886054675005721,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.44868569636596717,0.031275741869401255,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4917909266997402,0.03160597899241663,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4680128934711341,0.03034909670860269,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5026106321989026,0.029560634205231844,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.453902371424031,0.02530862218071316,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.488722081754738,0.02188553595647174,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.44869283116573067,0.031199673838885694,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49686614736017276,0.03219513514577884,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45267080786654945,0.02839151739254007,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.495126503259542,0.025559614402143226,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4536174114099625,0.03647736990513037,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.492645315186639,0.04065718724551393,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4500854351563218,0.056882159555576434,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49976876088055305,0.058970815178079075,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4491123912517592,0.033516604196956595,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4923193573301123,0.035142945836720715,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.45052200916800134,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49358337910775957,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4494359903464563,0.015637870985811764,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4960294500611815,0.015802989536347904,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4592192465599917,0.015174548286694439,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5005188933465976,0.01478031710146585,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.45231702165949306,0.012654311105052694,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49454027941764733,0.010942767981219598,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4495089703321625,0.015599836936443488,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4990034836077241,0.016097567558272755,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45171508246047687,0.014195758671291539,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49767784150799016,0.012779807194520435,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.451899873821452,0.018238684983063778,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49612176725812324,0.020328593646569908,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4489882460865795,0.028441079827956194,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4990421337048079,0.029485407563461383,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4497333222830309,0.016758302122291364,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4961970951122371,0.01757147293275526,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4517228051171749,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.5022838687173053,0.0,0.0,False
credit-g,classification,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4517228051171749,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.5022838687173053,0.0,0.0,True
credit-g,classification,tabm_d,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4517228051171749,0.0,0.0,True
