dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48890.21347848889,0.0,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35376.2792858494,0.0,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48890.21347848889,0.0,0.0,True
house_16H,regression,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35376.2792858494,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47893.287508678215,0.0,0.0,False
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,35164.7519009605,0.0,0.0,False
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49867.50011288052,0.10901169423722508,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35500.95939349556,0.12956943629658563,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49207.5683420813,0.09910386117732746,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35045.053445431746,0.10335443179434896,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50157.78769453075,0.09118590498289472,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35570.1372395498,0.1136261415569329,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49761.74189471427,0.10207258765918362,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34606.788312445766,0.1072016059735163,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50075.564182432296,0.0993774855104671,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35411.035001034536,0.1217654338412251,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49210.196593058485,0.11111913662143819,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35357.01081066548,0.11588264062956573,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49155.249584024634,0.09293915584262633,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35059.508640055465,0.11272849649674667,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49609.52946784632,0.09643816530432087,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35216.45572025504,0.11911681872248549,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48554.49960885666,0.0,0.0,False
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,35360.82854490303,0.0,0.0,False
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49915.31114038653,0.07267446282481671,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35597.2861545945,0.08637962419772376,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49465.153355180875,0.06606924078488495,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35312.204486203336,0.06890295452956598,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50097.82334351725,0.060790603321929815,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35672.84637838239,0.07575076103795526,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49836.61700348854,0.06804839177278908,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35025.78403396138,0.07146773731567754,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50053.99068885618,0.06625165700697808,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35559.29128010504,0.08117695589415005,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49468.0517095554,0.07407942441429212,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35524.66537352874,0.0772550937530438,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49406.343304738104,0.061959437228417534,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35301.29174474682,0.07515233099783111,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49703.306135548955,0.06429211020288057,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35417.041487367824,0.07941121248165699,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49338.59692128783,0.0,0.0,False
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,35714.52264433805,0.0,0.0,False
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50039.609048866194,0.03633723141240835,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35838.33515527965,0.04318981209886188,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49809.83683734084,0.033034620392442475,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35705.630551692986,0.03445147726478298,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50125.21712318272,0.03039530166096491,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35890.56429488317,0.03787538051897763,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49996.247714985286,0.03402419588639455,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35565.7298417428,0.03573386865783877,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50108.82807624779,0.033125828503489045,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35830.27008194047,0.04058847794707503,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49811.84966506043,0.03703971220714606,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35813.702729015546,0.0386275468765219,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49768.67101782885,0.030979718614208767,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35690.106115980714,0.037576165498915556,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49913.89465357533,0.032146055101440286,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35753.220381321094,0.039705606240828493,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50239.826134984454,0.0,0.0,False
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,36221.2171696207,0.0,0.0,False
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50239.826134984454,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,36221.2171696207,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50239.826134984454,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,36221.2171696207,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50239.826134984454,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,36221.2171696207,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50239.826134984454,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,36221.2171696207,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50239.826134984454,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,36221.2171696207,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50239.826134984454,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,36221.2171696207,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,50239.826134984454,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,36221.2171696207,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50239.826134984454,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.01@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,36221.2171696207,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47904.72826887392,0.0,0.0,False
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,35167.01188476387,0.0,0.0,False
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49893.07138507302,0.10901169423722507,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35506.95093595787,0.12956943629658563,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49232.40330231554,0.09910386117732746,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35048.970165188985,0.10335443179434896,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50180.797634849994,0.09118590498289472,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35567.832353587306,0.1136261415569329,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49784.42941076128,0.10207258765918362,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34615.86475747818,0.1072016059735163,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50093.43482444551,0.09937748551046709,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35416.360988225846,0.12176543384122508,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49225.627114100025,0.11111913662143819,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35359.61724864018,0.11588264062956573,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49170.86860690181,0.09293915584262634,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35058.58254135355,0.11272849649674668,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49626.329792931334,0.09643816530432087,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35226.37740759194,0.1191168187224855,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48591.69337952379,0.0,0.0,False
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,35370.09783819737,0.0,0.0,False
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49970.90676517968,0.07267446282481671,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35611.4832363226,0.08637962419772376,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49519.82394841591,0.06606924078488496,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35323.66814725259,0.06890295452956596,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50149.9968158258,0.06079060332192982,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35676.00093944458,0.07575076103795525,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49888.39108670304,0.06804839177278908,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35044.071807369764,0.07146773731567754,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50099.3079795694,0.06625165700697808,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35572.599824219564,0.08117695589415005,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49510.25407320588,0.07407942441429213,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35534.36790038459,0.0772550937530438,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49448.82539542387,0.061959437228417555,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35306.349447689536,0.07515233099783111,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49747.296048333534,0.06429211020288057,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35436.45586460497,0.07941121248165699,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49415.06692754438,0.0,0.0,False
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,35735.376853711205,0.0,0.0,False
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50129.52393208883,0.03633723141240837,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35862.833074491726,0.04318981209886188,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49899.1010912061,0.03303462039244249,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35728.107622122065,0.03445147726478298,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50212.56683015715,0.030395301660964907,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35906.82000699076,0.037875380518977625,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50083.31989898158,0.03402419588639454,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35593.26505531948,0.03573386865783877,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50191.03930647056,0.033125828503489045,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35854.101055045794,0.04058847794707503,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49891.83274114287,0.037039712207146074,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35834.85320444214,0.03862754687652191,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49848.89230401179,0.030979718614208774,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35707.83976682916,0.037576165498915556,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49995.197422857826,0.0321460551014403,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35781.59809060433,0.0397056062408285,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50368.1597083589,0.0,0.0,False
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,36257.94724308639,0.0,0.0,False
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50368.1597083589,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,36257.94724308639,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50368.1597083589,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,36257.94724308639,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50368.1597083589,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,36257.94724308639,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50368.1597083589,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,36257.94724308639,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50368.1597083589,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,36257.94724308639,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50368.1597083589,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,36257.94724308639,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,50368.1597083589,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,36257.94724308639,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50368.1597083589,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,36257.94724308639,0.0,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47904.72826887392,0.0,0.0,False
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,35167.01188476387,0.0,0.0,False
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49893.07138507302,0.10901169423722507,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35506.95093595787,0.12956943629658563,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49232.40330231554,0.09910386117732746,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35048.970165188985,0.10335443179434896,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50180.797634849994,0.09118590498289472,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35567.832353587306,0.1136261415569329,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49784.42941076128,0.10207258765918362,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34615.86475747818,0.1072016059735163,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50093.43482444551,0.09937748551046709,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35416.360988225846,0.12176543384122508,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49225.627114100025,0.11111913662143819,0.0,True
house_16H,regression,catboost,1,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35359.61724864018,0.11588264062956573,0.0,True
