dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,72.82264635042164,0.07362342083837943,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,73.68407817550484,0.08008547732051763,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,74.2049268303551,0.08243447415858056,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,71.13630090970112,0.07591182910290108,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,74.4187604172967,0.07815193033253304,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,71.2581207712347,0.06768599248238212,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,75.28144319756053,0.06885855986954278,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,70.11388967402888,0.07977589225366087,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,72.71487380843197,0.07762707580153967,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,71.72146608068452,0.09047476976504473,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,75.09179664626576,0.09091566990114938,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,71.96814422730876,0.07773605413121577,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,72.61294415765177,0.07849545137920745,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,72.7589124447038,0.0,0.0,False
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,75.53557993286785,0.0,0.0,False
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,72.59267368184531,0.04024043453781394,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,74.3370444210674,0.03903748785777152,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,72.87996117536991,0.04060671893148578,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,74.36881698927158,0.036811710419189715,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,74.09222662553583,0.040042738660258814,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,75.0985092291737,0.04121723707929028,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,72.82573198632817,0.03795591455145054,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,75.07963827024622,0.03907596516626652,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,72.93773226065981,0.03384299624119106,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,75.64059589077448,0.03442927993477139,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,72.37775592184698,0.039887946126830436,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,74.33726213625685,0.038813537900769836,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,73.00087236583428,0.045237384882522366,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,75.34957229618334,0.04545783495057469,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,73.33459208986598,0.03886802706560789,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,74.341156268567,0.039247725689603725,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,75.76733083305311,0.0,0.0,False
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,77.31482649638265,0.0,0.0,False
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,75.76733083305311,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,77.31482649638265,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,75.76733083305311,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,77.31482649638265,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,75.76733083305311,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,77.31482649638265,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,75.76733083305311,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,77.31482649638265,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,75.76733083305311,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,77.31482649638265,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,75.76733083305311,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,77.31482649638265,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,75.76733083305311,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,77.31482649638265,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,75.76733083305311,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,77.31482649638265,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,67.94359503776155,0.0,0.0,False
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,74.44943252958915,0.0,0.0,False
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,68.50025223664922,0.12072130361344183,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,70.9212085049319,0.11711246357331458,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,69.12890285778398,0.12182015679445735,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,71.1894523054283,0.11043513125756915,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,72.2621532278728,0.12012821598077644,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,72.4372498958857,0.12365171123787085,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,68.58707616100075,0.11386774365435162,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,73.65636562113671,0.11722789549879956,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,68.40801510729712,0.1015289887235732,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,74.1277358205147,0.10328783980431418,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,66.86697357379333,0.1196638383804913,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,70.69889732922216,0.11644061370230951,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,69.6324026961303,0.1357121546475671,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,74.57183843630501,0.13637350485172406,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,69.4112643066941,0.11660408119682365,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,70.32194491268405,0.11774317706881117,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,66.24398089169019,0.0,0.0,False
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,71.27628351134362,0.0,0.0,False
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,66.7868457570079,0.08048086907562788,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,69.27778976906143,0.07807497571554305,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,67.14943275370595,0.08121343786297155,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,69.44944787005426,0.07362342083837943,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,69.18246419859598,0.08008547732051763,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,69.9195426115926,0.08243447415858056,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,66.77323293011348,0.07591182910290108,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,70.84869493036598,0.07815193033253304,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,66.6274726206492,0.06768599248238212,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,71.15601328947156,0.06885855986954278,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,65.73478088635099,0.07977589225366087,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,68.98337248772695,0.07762707580153967,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,67.1020488475499,0.09047476976504473,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,71.14081257266741,0.09091566990114938,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,67.45882175376512,0.07773605413121577,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,68.80831116243807,0.07849545137920745,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,66.16589294970636,0.0,0.0,False
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,69.78891376344258,0.0,0.0,False
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,66.51936310840131,0.04024043453781394,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,68.99683165023355,0.03903748785777152,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,66.66745085404119,0.04060671893148578,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,69.07727313685865,0.036811710419189715,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,67.63168520660754,0.040042738660258814,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,69.11908040432148,0.04121723707929028,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,66.47586066765929,0.03795591455145054,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,69.63385720262534,0.03907596516626652,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,66.39105626398128,0.03384299624119106,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,69.78032948028539,0.03442927993477139,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,66.02349420882149,0.039887946126830436,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,68.77754633363705,0.038813537900769836,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,66.4447054233728,0.045237384882522366,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,69.60688719751089,0.04545783495057469,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,66.8816555506329,0.03886802706560789,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,68.73098476919841,0.039247725689603725,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,67.71494120956983,0.0,0.0,False
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,70.09471936781843,0.0,0.0,False
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,67.71494120956983,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,70.09471936781843,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,67.71494120956983,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,70.09471936781843,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,67.71494120956983,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,70.09471936781843,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,67.71494120956983,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,70.09471936781843,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,67.71494120956983,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,70.09471936781843,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,67.71494120956983,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,70.09471936781843,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,67.71494120956983,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,70.09471936781843,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,67.71494120956983,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,70.09471936781843,0.0,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,66.08303890814159,0.0,0.0,False
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,72.91483701015056,0.0,0.0,False
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,65.98407529556721,0.12072130361344183,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,69.10101905006864,0.11711246357331458,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,67.15436585824263,0.12182015679445737,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,69.77112583750589,0.11043513125756915,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,70.00585591537074,0.12012821598077644,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,70.65662783989814,0.12365171123787085,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,66.44822839844625,0.11386774365435162,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,72.03510820122212,0.11722789549879956,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,66.27521492455637,0.1015289887235732,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,72.41440356403847,0.10328783980431418,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,64.84160051579983,0.1196638383804913,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,69.14732985778824,0.11644061370230951,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,67.3000929524014,0.1357121546475671,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,72.44299935203686,0.13637350485172406,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,67.50033861164628,0.11660408119682365,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,68.8031794464037,0.11774317706881117,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,62.640675215976735,0.0,0.0,False
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,68.59013739279875,0.0,0.0,False
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,62.26857609234182,0.08048086907562788,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,66.22245791737458,0.07807497571554305,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,63.39026579879765,0.08121343786297155,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,66.95132115419356,0.07362342083837943,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,65.00991774008152,0.08008547732051763,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,66.89423522276358,0.08243447415858056,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,62.78252924291478,0.07591182910290108,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,68.04721999798342,0.07815193033253304,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,62.64416577153853,0.06768599248238212,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,68.22195747352121,0.06885855986954278,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,61.91492046172352,0.07977589225366087,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,66.29647268415262,0.07762707580153967,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,62.80871161966389,0.09047476976504473,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,67.59841016389453,0.09091566990114938,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,63.796003427690096,0.07773605413121577,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,66.17157138271028,0.07849545137920745,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,61.096523446082855,0.0,0.0,False
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,66.4967758367654,0.0,0.0,False
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,60.75082853064631,0.04024043453781394,0.0,True
bike-sharing,regression,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,65.44592466986332,0.03903748785777152,0.0,True
