dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.27940027690563446,0.024197729563701705,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3402141016483152,0.029079738521669802,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.28631740979531806,0.023595773423331655,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3428143751086275,0.025534314528768372,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2852351263684339,0.021716930325853458,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.34504997305647817,0.020694012280417656,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.279882201308151,0.026089540400488095,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3468978325392653,0.02327803957569235,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.28925222372745846,0.022003041014130243,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.34268659940835133,0.02168838757304906,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2914331169884768,0.0,0.0,False
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3525334545783072,0.0,0.0,False
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.29154238785159625,0.011154890941647093,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3496297662065264,0.01043147099812433,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.28984694124342475,0.009166537447135513,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.349799879390155,0.008846650646547152,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2912273119384805,0.011475689171797674,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.35245677108910756,0.009980544962056997,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2849219140558881,0.0120988647466742,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.346303887334531,0.014539869217826082,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.289901242525762,0.011797886740374857,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3473945142049599,0.012767157263158285,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2891132616232583,0.010858465176944799,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3489301713274433,0.010347006183853315,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.286842823889883,0.013044770124459933,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.35028695246093633,0.01163901979011832,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2906043369717147,0.011001520486699728,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3480549655313998,0.010844193783924422,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.30201581910574227,0.0,0.0,False
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3826390548688148,0.0,0.0,False
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.30201581910574227,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3826390548688148,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.30201581910574227,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3826390548688148,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.30201581910574227,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3826390548688148,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.30201581910574227,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3826390548688148,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.30201581910574227,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3826390548688148,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.30201581910574227,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3826390548688148,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.30201581910574227,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3826390548688148,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.30201581910574227,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3826390548688148,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.28865646985736526,0.0,0.0,False
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3465348388725199,0.0,0.0,False
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.29595912130568314,0.03346467254791099,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3478857091837543,0.03129441283528732,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2900209635842934,0.02749961232948121,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3456796266344451,0.02653995215092247,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.294084920553494,0.03442706805693914,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.35304625322362826,0.029941634777312928,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.280829430159279,0.03629659461722378,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3385233400471411,0.04361960803560352,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2871214617735613,0.03539365984748776,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.34379680764493314,0.03830147179071489,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.28622631503770246,0.032575395109252156,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.34766473857090074,0.03104101824257369,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.27676748432666853,0.03913431088733568,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3486588376491846,0.034917059292917205,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2950361670295084,0.033004561657891465,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3427647389066046,0.03253258146035717,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.29177692118705095,0.0,0.0,False
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.34585846375282975,0.0,0.0,False
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.297216360070662,0.02230978165450181,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3464653574569836,0.020862941904764988,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.29261503577740217,0.018333074897036748,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3445144582791489,0.017693301426621004,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.29600202477358806,0.02295137878795843,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3505070473188062,0.019961089842392293,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2859473914928964,0.024197729785224286,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3388933650875335,0.02907973868709965,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.29056284860030746,0.023595773154880966,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3416031591774302,0.02553431452061574,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.29002961391367577,0.021716929876107335,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3451502541745893,0.020694012217602507,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.28325623257255267,0.02608954047953128,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3457227046444721,0.023278039490620666,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2956891149158934,0.022003041115560562,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3425337351193873,0.02168838769709704,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2978608151067474,0.0,0.0,False
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.34851618249896044,0.0,0.0,False
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.30109116899014454,0.011154890805198154,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3483349856482672,0.01043147095966922,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.29823243118766185,0.009166537453876352,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3470165286748239,0.008846650709646854,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.3005067445340432,0.011475689435645394,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3508999759770679,0.009980544916621325,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2944949774714938,0.012098864912816374,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.343487047154004,0.014539869341898482,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2972103205267193,0.011797886539051724,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3442062923929606,0.012767157257044115,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.29693192474833185,0.010858464839689969,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.34670288841335495,0.010347006136744618,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2932656767076422,0.013044770183752732,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3475000467309875,0.01163901972631494,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.299631177187028,0.011001520562930085,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.34587371239314124,0.010844193876977992,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.30857848398972954,0.0,0.0,False
phoneme,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3575144215715558,0.0,0.0,False
phoneme,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.30857848398972954,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3575144215715558,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.30857848398972954,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3575144215715558,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.30857848398972954,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3575144215715558,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.30857848398972954,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3575144215715558,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.30857848398972954,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3575144215715558,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.30857848398972954,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3575144215715558,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.30857848398972954,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3575144215715558,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.30857848398972954,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3575144215715558,0.0,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2867597084589072,0.0,0.0,False
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3528620095313652,0.0,0.0,False
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.29329207456530837,0.033464672624729,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.35258550280634726,0.031294412776792714,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2876343140195552,0.027499612312368974,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.351235237743399,0.02653995205026173,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.29215752051910915,0.03442706786389747,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3591807527831554,0.02994163482110192,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.27664555016770176,0.036296594349496995,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3435142274498798,0.043619607924601005,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2852510341195876,0.03539365985807473,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.35125423930160493,0.03830147171817725,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2845928095577591,0.032575395167487996,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.35510524829370005,0.031041018124805485,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2767295890051136,0.03913431069388481,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3562662617382522,0.034917059391264854,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.29091163324211156,0.033004561528031585,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3470800981956537,0.032532581353417404,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.28973308616926624,0.0,0.0,False
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3599198930405606,0.0,0.0,False
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2937516702582465,0.022309781756968936,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3578036408493487,0.02086294182679982,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2893451707181946,0.01833307487432876,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.357266863135003,0.01769330129250561,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.29357672669213775,0.022951378530896644,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3642983597339045,0.0199610899009058,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2798651009565304,0.024197729428255526,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3498282899340471,0.02907973853909638,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2886998028509745,0.023595773169015233,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.35658574254107706,0.025534314423901125,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.28834785154439224,0.021716929953822434,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.36057240599582596,0.020694012060593632,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2835984099709151,0.02608954022160958,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3607260837829557,0.0232780396217549,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2901379551326887,0.02200304094260784,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.35320013438265296,0.021688387554617335,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2978923585997384,0.0,0.0,False
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3733873371367747,0.0,0.0,False
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.29926464896012095,0.011154890881985308,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.369900010819651,0.010431470901163612,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.29654634173075695,0.009166537436686491,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3704671652478362,0.008846650608936489,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2998073704096962,0.01147568924236929,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3755315404513212,0.009980544960366648,0.0,True
phoneme,classification,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.28892394267316085,0.012098864645089398,0.0,True
