dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.27597736513188476,0.028896690515187024,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3471880366172152,0.0275890778951437,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.28147264539023453,0.02963310805144695,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.34126322418581256,0.027774693494276404,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2785799770625709,0.027081743173694578,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3413451456234087,0.027666677755906782,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2859644978515543,0.027081502555470652,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3446587538652237,0.026407737797748448,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.28401574455103085,0.027270439959300313,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.34417270023172686,0.027161667843083895,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.28449673391869074,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3539263601446922,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2849243062192133,0.014378656119421993,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.34811840343649364,0.015261912441075363,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2840280511443995,0.011298991216414742,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.348321695001831,0.011649423288383226,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.28480333219201054,0.0139245678583765,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3481728081911838,0.012773950083332665,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.28100966257125937,0.014448345275249935,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.35033318983962214,0.01379453892767064,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2837231623665949,0.01481655403736908,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3467111625450414,0.013887346745349438,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2821623144261657,0.013540871526332305,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3463143832467419,0.013833338895490694,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.28630428358109383,0.013540751292935535,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.34857578520900506,0.013203868894035208,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2854827070002144,0.013635219992275191,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3483929877138243,0.01358083395790732,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2898894677510202,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3718900330172743,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2898894677510202,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3718900330172743,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2898894677510202,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3718900330172743,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2898894677510202,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3718900330172743,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2898894677510202,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3718900330172743,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2898894677510202,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3718900330172743,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2898894677510202,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3718900330172743,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2898894677510202,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3718900330172743,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2898894677510202,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3718900330172743,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.28274552662769126,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3486727715556835,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.28664704262230134,0.04313596832634688,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3451532558397101,0.045785737778921816,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.28402026032471406,0.03389697397903773,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3422341042658176,0.03494826961473226,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2873607896230853,0.04177370364894514,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3411747298820619,0.03832185012081797,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.27803165853593115,0.04334503565359297,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3479726647339833,0.041383616907476564,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2845616264009101,0.04444966216903218,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.33996337050646713,0.04166204012892824,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.28040120643054794,0.040622615165676154,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3394806539004051,0.04150001655193951,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2920715934761782,0.040622253841308714,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3461453943489614,0.039611606725112124,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.28681184617425093,0.04090565993614542,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3432374554379442,0.040742501506951224,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.28711523179540527,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3435949497128303,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.289832638982232,0.028757312232933378,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3426817734774893,0.030523825300746082,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.28790258983837896,0.022597982679565417,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3400493068854269,0.02329884637164266,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2897417721014157,0.027849135828800393,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.33901761910503003,0.025547900142147043,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.28302463724655325,0.0288966904268997,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3435406811538258,0.027589077901886316,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.28758845941741384,0.029633108220736493,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.33888207444024754,0.027774693337037408,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.28509875145032815,0.027081743472016265,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3379801218993106,0.027666677716633375,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2941001475882552,0.027081502627095418,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.34357825930732805,0.026407737816359498,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2897546778301333,0.027270440006090812,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.34090177877744865,0.027161667644956703,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.29396516066247097,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3430524022229876,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.29518954890634314,0.014378656124151097,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3429669702423961,0.015261912707772156,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.29405953781835104,0.011298991353219516,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.341243535508596,0.011649423166731919,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2946812995984361,0.01392456794581869,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.34067739588865087,0.012773950101874397,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.29123966706720994,0.014448345209035384,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3432754344981081,0.01379453893272747,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2932124463586927,0.014816554164392443,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.34083923206265243,0.013887346627394673,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.29250453413295885,0.013540871750124223,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3400965789320266,0.013833338865986878,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2977976460317393,0.01354075134665919,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3436549890312135,0.013203868907988803,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2950538386292185,0.01363522002737568,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3417839296119687,0.013580833809306306,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.30372222452575126,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.34709072254915546,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.30372222452575126,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.34709072254915546,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.30372222452575126,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.34709072254915546,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.30372222452575126,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.34709072254915546,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.30372222452575126,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.34709072254915546,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.30372222452575126,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.34709072254915546,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.30372222452575126,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.34709072254915546,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.30372222452575126,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.34709072254915546,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.30372222452575126,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.34709072254915546,0.0,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27520084004020806,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3539049982160369,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2769073561152475,0.0431359683574297,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.34739727815683197,0.04578573774503314,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2744201888990122,0.03389697372526876,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.34410326966583904,0.034948269737474204,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2792463249782581,0.04177370348606695,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.34590335803488403,0.03832185013795926,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.27408783975580236,0.0433450356776464,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3564503824967109,0.041383616984756205,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27521297840093994,0.04444966212124982,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3408591074435404,0.04166204034967952,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2723960131707869,0.04062261508789986,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3424311414638658,0.04150001670941797,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.28247722551929044,0.04062225365110818,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.34752701792016205,0.03961160685927867,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2780282586436903,0.04090565987022515,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.34580969994744337,0.040742501805074674,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2742788841855237,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.35564085231215026,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2736204537760602,0.028757312274431266,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.35004863730131147,0.03052382525559387,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2719113714930196,0.022597982341252338,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3468036141805787,0.023298846535314253,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2763634614837884,0.02784913561178465,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.34938016877677236,0.02554790016505216,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.27560977113601937,0.028896690458973202,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3582967085606689,0.027589078004926285,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2719927801651306,0.029633108157160883,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.34411353624660446,0.027774693631444275,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27157317120111285,0.0270817433684355,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.34555276373146393,0.027666677926716947,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2780617586768052,0.027081502373506833,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.349722558749639,0.026407737995259865,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27470167043863747,0.027270439918215313,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3487655760891071,0.02716166804246798,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27839998635018504,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.36540988108252814,0.0,0.0,False
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27598036545883853,0.014378656155223981,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.36022503959384056,0.01526191267388074,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2750206794011044,0.011298991099442213,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.35742963688550905,0.01164942328947182,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2789502474856379,0.013924567782911994,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3607052176900868,0.012773950119009515,0.0,True
phoneme,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.28155782125641354,0.014448345233088413,0.0,True
