dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
california_housing,regression,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61703.75040367171,0.1134048528595167,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58293.690882695264,0.12417963614256682,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,63942.23424297837,0.13198738394270082,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58284.157559522566,0.11832091164436934,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,62009.26803381324,0.1302024276890204,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56098.032086628475,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,60979.746166535966,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57301.04534687774,0.07410580839622996,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61518.03341105981,0.07938776397875222,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57064.73810271711,0.08529587037640325,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,62533.67079861793,0.08874152701335579,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56890.642173929795,0.08131432440651569,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,62704.24242995861,0.09050585486889196,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57733.15738189481,0.092648914871511,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61719.170774695915,0.1057914847488057,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57763.28615714174,0.08163985108457067,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,63070.53064637034,0.08851244859691682,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56586.549859231636,0.07711123029496354,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61846.937877811266,0.0756032352396778,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58021.40710046605,0.08278642409504454,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,63398.576201555734,0.08799158929513388,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57966.95682861083,0.07888060776291288,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,62079.13524699844,0.08680161845934693,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57234.7900435016,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,62012.304682746704,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57814.517884267305,0.03705290419811498,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,62290.03509266869,0.03969388198937611,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57716.95180728463,0.042647935188201626,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,62880.401227361515,0.044370763506677895,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57642.32119549236,0.040657162203257845,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,62943.685581366975,0.04525292743444598,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58062.70734101048,0.0463244574357555,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,62403.04185056431,0.05289574237440285,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58036.99931462326,0.040819925542285335,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,63075.69461296331,0.04425622429845841,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,57468.97946983688,0.03855561514748177,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,62492.53618413426,0.0378016176198389,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58225.244710495026,0.04139321204752227,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,63292.18474303274,0.04399579464756694,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58174.169368804694,0.03944030388145644,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,62621.8296667255,0.043400809229673466,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,58900.2607444507,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,63625.25344129536,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58900.2607444507,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,63625.25344129536,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,58900.2607444507,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,63625.25344129536,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,58900.2607444507,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,63625.25344129536,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58900.2607444507,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,63625.25344129536,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58900.2607444507,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,63625.25344129536,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,58900.2607444507,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,63625.25344129536,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58900.2607444507,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,63625.25344129536,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58900.2607444507,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,63625.25344129536,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55072.80923864558,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,60143.69151438116,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56649.45507219445,0.11115871259434494,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60532.028079278505,0.11908164596812833,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56111.58514569929,0.12794380556460488,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61489.28778946119,0.1331122905200337,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55811.711409786396,0.12197148660977354,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61854.341689968096,0.13575878230333793,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56907.34111861564,0.1389733723072665,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60430.75094259123,0.15868722712320854,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57357.54713242634,0.122459776626856,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,62741.14975681548,0.13276867289537522,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55547.80009828993,0.1156668454424453,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60919.30935642866,0.1134048528595167,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57243.67320040292,0.12417963614256682,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,62860.879422682025,0.13198738394270082,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57461.70570268984,0.11832091164436934,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60965.564412282096,0.1302024276890204,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,54873.09087933278,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,59756.860538899644,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,55708.5755691816,0.07410580839622996,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59779.923802085956,0.07938776397875222,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,55304.30612232839,0.08529587037640325,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60390.32739369798,0.08874152701335579,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55126.1822585432,0.08131432440651569,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60620.06614004131,0.09050585486889196,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,55753.08698385777,0.092648914871511,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59492.07308779792,0.1057914847488057,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56165.9946193752,0.08163985108457067,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61240.90790886068,0.08851244859691682,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,54985.62403697768,0.07711123029496354,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60130.71000556317,0.0756032352396778,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,55991.98867116907,0.08278642409504454,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61281.86161440411,0.08799158929513388,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56246.02235589936,0.07888060776291288,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60013.32606322248,0.08680161845934693,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,54929.16526130137,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,59601.54429674659,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,55234.8350658557,0.03705290419811498,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59493.5295591342,0.03969388198937611,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,55011.13353326864,0.042647935188201626,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59782.07966592939,0.044370763506677895,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,54933.97970627671,0.040657162203257845,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59888.9706117949,0.04525292743444598,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,55191.36481337796,0.0463244574357555,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59238.76364233658,0.05289574237440285,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,55454.04776357423,0.040819925542285335,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,60212.244778918495,0.04425622429845841,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,54882.24987747182,0.03855561514748177,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59714.85950500323,0.0378016176198389,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,55317.133762136255,0.04139321204752227,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60212.28628566221,0.04399579464756694,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,55499.198398746346,0.03944030388145644,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59580.88788544958,0.043400809229673466,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55240.253424398536,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,59679.55036904751,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,55240.253424398536,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59679.55036904751,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,55240.253424398536,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59679.55036904751,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55240.253424398536,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59679.55036904751,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,55240.253424398536,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59679.55036904751,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,55240.253424398536,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59679.55036904751,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55240.253424398536,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59679.55036904751,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,55240.253424398536,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59679.55036904751,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,55240.253424398536,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59679.55036904751,0.0,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55328.05546898333,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,60221.42488522022,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56926.3926136059,0.11115871259434494,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60638.72296850813,0.11908164596812833,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56393.47057029839,0.12794380556460488,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61580.35178385407,0.1331122905200337,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55998.415888582116,0.12197148660977354,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61918.57227021598,0.13575878230333793,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57159.36293117985,0.1389733723072665,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60518.25973492382,0.15868722712320854,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57584.11331164345,0.122459776626856,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,62803.5311292462,0.13276867289537522,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55834.17404174587,0.1156668454424453,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61031.48954362694,0.1134048528595167,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57489.73489763772,0.12417963614256682,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,62957.60287407231,0.13198738394270082,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57726.27796719785,0.11832091164436934,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61093.99565130386,0.1302024276890204,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55321.53922103531,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,59911.66906590269,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56189.21017169713,0.07410580839622996,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59974.39078547548,0.07938776397875222,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,55791.5320571301,0.08529587037640325,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60563.892877686754,0.08874152701335579,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55484.898535848384,0.08131432440651569,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60757.24610358009,0.09050585486889196,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56201.24996815389,0.092648914871511,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59661.289151783116,0.1057914847488057,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56579.02027353213,0.08163985108457067,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61375.41468687705,0.08851244859691682,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55477.852373998845,0.07711123029496354,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60332.35807478235,0.0756032352396778,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56432.16149735309,0.08278642409504454,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61463.34859540319,0.08799158929513388,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56710.60880924046,0.07888060776291288,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60237.45938400556,0.08680161845934693,0.0,True
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55506.078766874765,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,59831.86484023152,0.0,0.0,False
california_housing,regression,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,55837.913642995365,0.03705290419811498,0.0,True
