dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55582.48993012665,0.09927124259475371,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59163.16049932455,0.09309970128853727,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,53631.26993501708,0.10493227265465918,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59416.951332079574,0.0901902918140442,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,54489.54130081157,0.09249396728149042,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60593.962839191314,0.10164008456613834,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,54753.49578410969,0.0,0.0,False
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,59047.514987491944,0.0,0.0,False
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,55253.8150186461,0.049497468573224936,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59220.69368604221,0.041940062302286384,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,54891.72806602595,0.05328123418963218,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59505.45694798986,0.04841713125052504,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,54965.83743249455,0.044275201153404206,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59478.676725688536,0.04601998017654041,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,54858.92752396177,0.056059641970172984,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59316.09482435369,0.05021537132639855,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,55559.917134522555,0.04462593726783759,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59622.20800582152,0.04379115282727183,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55707.22108099889,0.04963562129737686,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59289.474504036334,0.046549850644268635,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,54669.65632921871,0.05246613632732959,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59385.766386818796,0.0450951459070221,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,55171.9657827849,0.04624698364074521,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60008.40975490043,0.05082004228306917,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56389.55818777047,0.0,0.0,False
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,59858.15100157593,0.0,0.0,False
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56389.55818777047,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59858.15100157593,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56389.55818777047,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59858.15100157593,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56389.55818777047,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59858.15100157593,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56389.55818777047,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59858.15100157593,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56389.55818777047,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59858.15100157593,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56389.55818777047,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59858.15100157593,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56389.55818777047,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59858.15100157593,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56389.55818777047,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59858.15100157593,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,51902.95336937888,0.0,0.0,False
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,58935.25848735577,0.0,0.0,False
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,54882.31849781435,0.14849240571967479,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59788.536620748484,0.12582018690685914,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,53552.70754038493,0.15984370256889655,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60617.99908312368,0.14525139375157514,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,53649.33128082117,0.13282560346021263,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61053.90140758389,0.13805994052962123,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,54121.895939133894,0.16817892591051897,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60845.83448820803,0.15064611397919564,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,54734.50426505442,0.13387781180351274,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,60963.595687475936,0.13137345848181547,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55546.63980148004,0.14890686389213056,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60124.595426022584,0.13964955193280593,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,53307.533817610936,0.15739840898198876,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60669.84786828004,0.1352854377210663,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,53911.52180782308,0.13874095092223565,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,62123.08249204058,0.1524601268492075,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,52314.8405967402,0.0,0.0,False
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,59746.470888768636,0.0,0.0,False
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,54635.782854170386,0.09899493714644987,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60379.4212927453,0.08388012460457277,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,53505.42853520106,0.10656246837926436,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60864.09723722381,0.09683426250105008,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,53704.87159991792,0.08855040230680841,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61215.081737423774,0.09203996035308082,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,53905.54472638098,0.11211928394034597,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61097.547166123186,0.1004307426527971,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,54350.941987798935,0.08925187453567518,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61058.90718049196,0.08758230565454365,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,54786.76231795249,0.09927124259475371,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,60597.02648785798,0.09309970128853727,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,53458.54034898992,0.10493227265465918,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60952.79965960412,0.0901902918140442,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,53725.858304369474,0.09249396728149042,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61860.89494923625,0.10164008456613834,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,53513.6236866311,0.0,0.0,False
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,61193.77131028249,0.0,0.0,False
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,54825.93701667319,0.049497468573224936,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61538.14459124614,0.041940062302286384,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,54145.21478395091,0.05328123418963218,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,61744.76622401444,0.04841713125052504,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,54310.53195133739,0.044275201153404206,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,61948.244803709356,0.04601998017654041,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,54353.03219201037,0.056059641970172984,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61900.43219583365,0.05021537132639855,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,54591.57876584385,0.04462593726783759,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,61823.63550884409,0.04379115282727183,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,54753.54317702826,0.04963562129737686,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61642.80754442497,0.046549850644268635,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,54179.5352992192,0.05246613632732959,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,61815.25216907967,0.0450951459070221,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,54244.70498487442,0.04624698364074521,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,62234.794332854006,0.05082004228306917,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55448.28841993235,0.0,0.0,False
california_housing,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,63233.49811223053,0.0,0.0,False
california_housing,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,55448.28841993235,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,63233.49811223053,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,55448.28841993235,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,63233.49811223053,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55448.28841993235,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,63233.49811223053,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,55448.28841993235,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,63233.49811223053,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,55448.28841993235,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,63233.49811223053,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55448.28841993235,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,63233.49811223053,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,55448.28841993235,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,63233.49811223053,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,55448.28841993235,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,63233.49811223053,0.0,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,52087.11893715222,0.0,0.0,False
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,58388.28559211683,0.0,0.0,False
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,54437.83507260821,0.14849240571967479,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59046.82884099964,0.12582018690685914,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,53558.134801959524,0.15984370256889655,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59959.514913606865,0.14525139375157514,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,53497.15145530906,0.13282560346021263,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60372.27139704854,0.13805994052962123,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,53840.062419464004,0.16817892591051897,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60002.28078005391,0.15064611397919564,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,54702.11042933421,0.13387781180351274,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,60334.6806698746,0.13137345848181547,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55678.34450603404,0.14890686389213056,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59446.82843463492,0.13964955193280593,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,53044.85010546532,0.15739840898198876,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59883.380928913204,0.1352854377210663,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,53925.87172412013,0.13874095092223565,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61463.60135416185,0.1524601268492075,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,52290.79417419097,0.0,0.0,False
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,58322.46589432031,0.0,0.0,False
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,53779.458849178096,0.09899493714644987,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,58699.114172719186,0.08388012460457277,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,53249.9332886008,0.10656246837926436,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59295.92562780614,0.09683426250105008,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,53239.289476169884,0.08855040230680841,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59618.472332827805,0.09203996035308082,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,53265.255483489615,0.11211928394034597,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59282.55008418701,0.1004307426527971,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,54048.56662080203,0.08925187453567518,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59530.73193771717,0.08758230565454365,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,54708.96225762815,0.09927124259475371,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59003.19632025871,0.09309970128853727,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,52844.25770127177,0.10493227265465918,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59213.69709460313,0.0901902918140442,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,53483.46051253096,0.09249396728149042,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,60295.3772455167,0.10164008456613834,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,52902.8125345222,0.0,0.0,False
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,58590.13377629984,0.0,0.0,False
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,53601.68501766045,0.049497468573224936,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,58746.07265166959,0.041940062302286384,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,53367.91045036667,0.05328123418963218,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59036.57086269541,0.04841713125052504,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,53377.67895918228,0.044275201153404206,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59220.91048056095,0.04601998017654041,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,53288.582951982964,0.056059641970172984,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59008.64815946405,0.05021537132639855,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,53782.3731691756,0.04462593726783759,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59145.36775821513,0.04379115282727183,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,54115.13288734727,0.04963562129737686,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58915.983273534854,0.046549850644268635,0.0,True
california_housing,regression,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,53135.04746882422,0.05246613632732959,0.0,True
