dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,58.929776374879246,0.024892991859313682,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.109657633395194,0.023705272790138277,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.0708001639128,0.02245661910712068,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.663722978464605,0.025517046503207085,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59.03160830892824,0.022461821692486623,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.25370698524807,0.02265830402585901,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.12263199226791,0.021651858735802863,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.238439690363045,0.023593819186929644,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.735003792278086,0.023482103364749127,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.673435633327266,0.020984414771635877,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58.62011336789907,0.021242871579356237,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56.94937553671448,0.024256216127851213,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,58.84255627947329,0.02150753897077229,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57.43334952950645,0.021722010738921965,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,58.885815554876515,0.02438490300113271,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.2736532599454,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.02084505223893,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.2736532599454,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.02084505223893,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.2736532599454,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.02084505223893,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57.2736532599454,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59.02084505223893,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.2736532599454,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.02084505223893,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.2736532599454,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.02084505223893,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,57.2736532599454,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.02084505223893,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.2736532599454,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.02084505223893,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57.2736532599454,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.02084505223893,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.275274404489316,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,58.63656623243179,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56.722595650006035,0.07755116616415145,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.13410229782446,0.07467897557794106,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.247578009884265,0.07111581837041484,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.473662183295595,0.06736985732136205,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.17223846589702,0.07655113950962118,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59.43078385666258,0.06738546507745986,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.44019360894122,0.06797491207757701,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.41536070659878,0.06495557620740858,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.63433523547399,0.0707814575607889,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.29729433855359,0.07044631009424737,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55.95124035976994,0.06295324431490763,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58.0540420913797,0.0637286147380687,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56.99191289256892,0.07276864838355365,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,58.78214939114635,0.06452261691231685,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58.115217616307554,0.0651660322167659,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,58.92388921242496,0.07315470900339816,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56.783415196642764,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,57.96061197377378,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56.37352073803694,0.051700777442767624,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,58.33102610460656,0.049785983718627386,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56.776291574678844,0.04741054558027655,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,58.551954764374464,0.044913238214241376,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.03581234850265,0.051034093006414115,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,58.52129057274316,0.04492364338497324,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56.892162218558404,0.04531660805171801,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,58.466008001261144,0.043303717471605725,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.03491114337867,0.04718763837385927,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,57.77546524422145,0.046964206729498234,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55.933831891914025,0.04196882954327177,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,57.637639509744616,0.04248574315871248,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56.56982846399983,0.048512432255702426,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,58.07102539727518,0.043015077941544584,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57.359689878763035,0.04344402147784393,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,58.16649783801686,0.04876980600226545,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56.53178211565578,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,57.555268962949626,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56.30685028003278,0.025850388721383802,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.75944367021719,0.024892991859313693,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56.53397848009516,0.023705272790138253,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,57.86666847531189,0.022456619107120677,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.153456182864744,0.025517046503207057,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,57.85033136085058,0.022461821692486613,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56.585316191034835,0.022658304025859,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,57.79969267944546,0.021651858735802863,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56.663163139164844,0.023593819186929623,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,57.48395387689345,0.023482103364749124,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.125320649372014,0.020984414771635866,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,57.427626615935196,0.02124287157935624,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56.41298267723918,0.024256216127851223,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,57.61703197154338,0.021507538970772292,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56.8270447698258,0.02172201073892197,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,57.66505564291544,0.024384903001132715,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56.52358358634497,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,57.4262678101204,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56.52358358634497,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.4262678101204,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56.52358358634497,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,57.4262678101204,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.52358358634497,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,57.4262678101204,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56.52358358634497,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,57.4262678101204,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56.52358358634497,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,57.4262678101204,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.52358358634497,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,57.4262678101204,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56.52358358634497,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,57.4262678101204,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56.52358358634497,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,57.4262678101204,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.162672047782486,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,58.99962945907948,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56.7691764118631,0.07755116616415145,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.642533018648635,0.07467897557794109,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.302624126551045,0.07111581837041482,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.006527087629415,0.06736985732136207,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.1869539597239,0.0765511395096212,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59.90088214279489,0.06738546507745985,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.38434405050709,0.06797491207757703,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.952392504151085,0.06495557620740858,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.62122053402522,0.07078145756078892,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.76461041749347,0.07044631009424739,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55.87401079434812,0.06295324431490763,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58.489977809339976,0.0637286147380687,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.02135875682747,0.07276864838355368,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.3271444147794,0.06452261691231687,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58.14846290305443,0.06516603221676591,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.491643461740466,0.07315470900339816,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56.6579477232922,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,58.80635495353008,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56.46211703542497,0.05170077744276764,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.37033939889037,0.04978598371862738,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56.876205793561574,0.047410545580276534,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.624067956980674,0.044913238214241376,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.08177008325069,0.05103409300641413,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59.50922006460926,0.04492364338497325,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56.84290367066469,0.04531660805171799,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.54456709513787,0.04330371747160571,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.04308729640027,0.04718763837385928,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.76013335127646,0.04696420672949825,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55.857199221083,0.04196882954327174,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58.580264848749025,0.04248574315871249,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56.63541201096001,0.04851243225570244,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.15976927517112,0.04301507794154458,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57.43026865362872,0.04344402147784395,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.28567876586571,0.04876980600226543,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56.49602404626898,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,58.997842186821764,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56.4321915930705,0.025850388721383833,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.34618811625015,0.02489299185931369,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56.66780914161678,0.023705272790138263,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.47810639708218,0.022456619107120677,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.24685225517321,0.025517046503207054,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59.398530880428396,0.02246182169248661,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56.606796721290856,0.022658304025858986,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.41662876199073,0.021651858735802852,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56.727831274104076,0.02359381918692963,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.02996598482822,0.023482103364749134,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.12717460176351,0.020984414771635873,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58.94204798150468,0.02124287157935624,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56.521024054726645,0.024256216127851213,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.2411881304235,0.021507538970772275,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56.93876151621792,0.02172201073892196,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.31202731897287,0.02438490300113271,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56.67983904446277,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.570380858698044,0.0,0.0,False
bike-sharing,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56.67983904446277,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.570380858698044,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56.67983904446277,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.570380858698044,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.67983904446277,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59.570380858698044,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56.67983904446277,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.570380858698044,0.0,0.0,True
bike-sharing,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56.67983904446277,0.0,0.0,True
