dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59762.19469441842,0.039850008098352235,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,55929.45686016796,0.043431362472944345,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59921.85334925853,0.04350777947548668,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55426.6985295827,0.041017487934057996,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60029.112051484735,0.0445178675781651,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56031.28177078381,0.0476668163328604,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59531.56796916158,0.05483396157439103,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56087.57757924662,0.03961468921698914,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,60249.0414138225,0.04360631559262554,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55593.7060587728,0.03881592559601606,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59931.46216568148,0.0389598567381798,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56057.94438094946,0.04241191037012188,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,60449.61532555098,0.04346689049415396,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56034.77047197504,0.039623208261118516,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59804.6775356693,0.04330433949780364,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,55957.268047430734,0.0,0.0,False
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,59996.54029574887,0.0,0.0,False
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,55957.268047430734,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59996.54029574887,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,55957.268047430734,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59996.54029574887,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55957.268047430734,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59996.54029574887,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,55957.268047430734,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59996.54029574887,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,55957.268047430734,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59996.54029574887,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55957.268047430734,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59996.54029574887,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,55957.268047430734,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59996.54029574887,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,55957.268047430734,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59996.54029574887,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56296.32483818551,0.0,0.0,False
california_housing,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,60942.28680136964,0.0,0.0,False
california_housing,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58406.92185117878,0.11401402250331272,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61552.99756109339,0.11955002429505669,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57841.44459974618,0.13029408741883303,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,62066.424486010954,0.13052333842646002,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56724.627703151134,0.12305246380217401,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,62571.76132937136,0.1335536027344953,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58565.668437056556,0.1430004489985812,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61834.04664630112,0.1645018847231731,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58466.58205186764,0.11884406765096742,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,63088.59803431425,0.13081894677787662,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56601.43762970226,0.11644777678804817,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61716.77957919021,0.1168795702145394,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58714.17741372489,0.12723573111036568,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,63741.74264851368,0.13040067148246187,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58017.34704448097,0.11886962478335555,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61597.46172970481,0.12991301849341094,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56850.62146260337,0.0,0.0,False
california_housing,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,61305.865108819366,0.0,0.0,False
california_housing,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58324.8317834221,0.07600934833554181,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61837.46478304132,0.07970001619670447,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57818.97216786127,0.08686272494588869,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,62036.4232329515,0.08701555895097336,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57155.35110426441,0.08203497586811599,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,62379.91724218299,0.0890357351563302,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58324.51260686834,0.0953336326657208,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,61855.59586442616,0.10966792314878206,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58324.41888584313,0.07922937843397827,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,62752.516643403,0.08721263118525108,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,57011.19468049384,0.07763185119203211,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,61874.20528284915,0.0779197134763596,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58477.30902550665,0.08482382074024376,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,63216.874366992335,0.08693378098830792,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57877.18370341429,0.07924641652223703,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,61707.59756915937,0.08660867899560729,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57886.63071665658,0.0,0.0,False
california_housing,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,62293.243987413916,0.0,0.0,False
california_housing,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58651.15015347754,0.038004674167770904,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,62617.68763272941,0.039850008098352235,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,58336.23993617175,0.043431362472944345,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,62645.542921851236,0.04350777947548668,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,58047.11260952225,0.041017487934057996,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,62818.83125133086,0.0445178675781651,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58598.041913874404,0.0476668163328604,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,62543.250806561235,0.05483396157439103,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58630.92202839632,0.03961468921698914,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,63017.308741569825,0.04360631559262554,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,57945.344852875474,0.03881592559601606,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,62600.241549881925,0.0389598567381798,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58700.69601698944,0.04241191037012188,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,63261.86220283512,0.04346689049415396,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58335.73912462841,0.039623208261118516,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,62474.83565808474,0.04330433949780364,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59379.14411149385,0.0,0.0,False
california_housing,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,63875.50210984306,0.0,0.0,False
california_housing,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,59379.14411149385,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,63875.50210984306,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,59379.14411149385,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,63875.50210984306,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,59379.14411149385,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,63875.50210984306,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59379.14411149385,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,63875.50210984306,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,59379.14411149385,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,63875.50210984306,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,59379.14411149385,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,63875.50210984306,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,59379.14411149385,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,63875.50210984306,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,59379.14411149385,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,63875.50210984306,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56288.32140624968,0.0,0.0,False
california_housing,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,61156.40235637656,0.0,0.0,False
california_housing,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58448.45067605058,0.11401402250331272,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,61919.972223032906,0.11955002429505669,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57743.591479908246,0.13029408741883303,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,62449.76361946108,0.13052333842646002,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56657.413862493006,0.12305246380217401,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,62938.24491760278,0.1335536027344953,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58575.937800911066,0.1430004489985812,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,62275.43657463969,0.1645018847231731,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58319.24828554769,0.11884406765096742,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,63475.207691602125,0.13081894677787662,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56777.710461302035,0.11644777678804817,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,62094.1280499915,0.1168795702145394,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58609.08317449151,0.12723573111036568,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,64024.93476813687,0.13040067148246187,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58141.749285477454,0.11886962478335555,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,62026.35297957755,0.12991301849341094,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56835.976599266985,0.0,0.0,False
california_housing,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,61668.54723608209,0.0,0.0,False
california_housing,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58376.304990509845,0.07600934833554181,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,62402.165848599354,0.07970001619670447,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57684.39616347278,0.08686272494588869,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,62625.101685173606,0.08701555895097336,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57062.33021819688,0.08203497586811599,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,62947.016358320594,0.0890357351563302,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58334.28857807856,0.0953336326657208,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,62521.18540376439,0.10966792314878206,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58123.42330565706,0.07922937843397827,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,63347.15764077233,0.08721263118525108,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,57240.37354508489,0.07763185119203211,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,62453.61002330164,0.0779197134763596,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58332.59951195896,0.08482382074024376,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,63673.852898976525,0.08693378098830792,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58039.4017544293,0.07924641652223703,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,62355.9578359509,0.08660867899560729,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57866.833612276554,0.0,0.0,False
california_housing,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,62736.11738939535,0.0,0.0,False
california_housing,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,58680.659171181345,0.038004674167770904,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,63210.087848706215,0.039850008098352235,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,58227.278947596315,0.043431362472944345,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,63256.8172266694,0.04350777947548668,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,57969.43953467928,0.041017487934057996,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,63414.76064180491,0.0445178675781651,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,58596.44158184615,0.0476668163328604,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,63211.29525158726,0.05483396157439103,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,58472.11302664752,0.03961468921698914,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,63634.4320365395,0.04360631559262554,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,58105.57747526998,0.03881592559601606,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,63203.94804750604,0.0389598567381798,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,58583.710997176255,0.04241191037012188,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,63776.75654649757,0.04346689049415396,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,58447.569592326436,0.039623208261118516,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,63129.66983071655,0.04330433949780364,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,59355.72184455927,0.0,0.0,False
california_housing,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,64331.46718236993,0.0,0.0,False
california_housing,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,59355.72184455927,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,64331.46718236993,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,59355.72184455927,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,64331.46718236993,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,59355.72184455927,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,64331.46718236993,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,59355.72184455927,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,64331.46718236993,0.0,0.0,True
california_housing,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,59355.72184455927,0.0,0.0,True
