dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,74.9765797482356,0.054938598910921566,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,69.25033019987244,0.05772887081432568,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,73.24099719840167,0.06661182409838876,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,69.02817500372025,0.058697811512169004,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,74.91122427672718,0.059749998761443164,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,69.01914301897126,0.06527787977394457,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,71.76954587075424,0.07134276703799014,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,71.99111478036652,0.09110934158111295,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,74.9773475586663,0.09999793361627445,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,70.65677875031683,0.05917343787826078,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,72.31190487421141,0.07329199143403706,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,72.07374586056488,0.06779265762465406,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,75.19535506315725,0.07658661810418273,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,72.05055560365001,0.0,0.0,False
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,75.95606671746877,0.0,0.0,False
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,71.67381417429883,0.028128721220550303,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,74.79445755595268,0.031155689885403775,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,72.66759412723515,0.030921799347248362,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,75.7489352389418,0.027469299455460783,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,70.92649498295592,0.02886443540716284,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,74.92300068665938,0.03330591204919438,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,70.84467579042239,0.029348905756084502,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,75.6094854296919,0.029874999380721582,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,70.82512262900624,0.032638939886972286,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,74.11046711579664,0.03567138351899507,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,72.22115282786847,0.04555467079055647,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,75.75911372289673,0.04999896680813722,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,71.67731309914788,0.02958671893913039,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,74.3056721696505,0.03664599571701853,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,72.4243993492303,0.03389632881232703,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,75.75815194993598,0.038293309052091364,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,73.78139829520846,0.0,0.0,False
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,77.8276483630356,0.0,0.0,False
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,73.78139829520846,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,77.8276483630356,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,73.78139829520846,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,77.8276483630356,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,73.78139829520846,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,77.8276483630356,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,73.78139829520846,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,77.8276483630356,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,73.78139829520846,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,77.8276483630356,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,73.78139829520846,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,77.8276483630356,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,73.78139829520846,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,77.8276483630356,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,73.78139829520846,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,77.8276483630356,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,69.8462570188452,0.0,0.0,False
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,74.35988668696145,0.0,0.0,False
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,68.48279950953417,0.0843861636616509,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,71.02936672352921,0.09346706965621132,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,71.74411473676115,0.09276539804174509,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,74.22813524347642,0.08240789836638235,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,67.17180954097225,0.08659330622148852,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,71.50933240166646,0.09991773614758315,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,66.4579726589647,0.08804671726825349,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,74.52006640275182,0.08962499814216474,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,66.41926549150567,0.09791681966091687,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,69.44680894348863,0.10701415055698522,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,70.75741085690474,0.13666401237166942,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,73.62363841779548,0.14999690042441163,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,68.95760230904145,0.08876015681739118,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,70.56012824017922,0.10993798715105559,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,70.72161377604505,0.10168898643698107,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,74.635302099837,0.11487992715627411,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,67.49608167357975,0.0,0.0,False
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,72.03670916010651,0.0,0.0,False
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,66.63571110805182,0.056257442441100605,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,69.89894674068094,0.06231137977080755,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,68.4468657070935,0.061843598694496724,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,72.16102334334268,0.054938598910921566,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,65.77670998922616,0.05772887081432568,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,70.37652726814184,0.06661182409838876,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,65.15480444337214,0.058697811512169004,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,72.18083279265484,0.059749998761443164,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,65.04576051348153,0.06527787977394457,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,68.70932162478606,0.07134276703799014,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,67.57188478341385,0.09110934158111295,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,71.37134205388134,0.09999793361627445,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,66.9975306091369,0.05917343787826078,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,69.35600538987975,0.07329199143403706,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,68.12553863629243,0.06779265762465406,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,72.07671943740047,0.07658661810418273,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,66.41354584842924,0.0,0.0,False
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,71.16800119571646,0.0,0.0,False
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,66.01685105115547,0.028128721220550303,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,70.16314526408902,0.031155689885403775,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,66.71160815575327,0.030921799347248362,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,71.33958073649447,0.027469299455460783,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,65.60307016743148,0.02886443540716284,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,70.4773383938966,0.03330591204919438,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,65.2237104341401,0.029348905756084502,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,71.2581249217191,0.029874999380721582,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,65.12794527202496,0.032638939886972286,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,69.51315677099406,0.03567138351899507,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,66.168676780239,0.04555467079055647,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,70.75155780774259,0.04999896680813722,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,66.2179988601336,0.02958671893913039,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,69.78112993371363,0.03664599571701853,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,66.74662063988461,0.03389632881232703,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,71.11238913594033,0.038293309052091364,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,66.66043588341718,0.0,0.0,False
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,71.80657024830613,0.0,0.0,False
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,66.66043588341718,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,71.80657024830613,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,66.66043588341718,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,71.80657024830613,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,66.66043588341718,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,71.80657024830613,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,66.66043588341718,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,71.80657024830613,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,66.66043588341718,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,71.80657024830613,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,66.66043588341718,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,71.80657024830613,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,66.66043588341718,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,71.80657024830613,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,66.66043588341718,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,71.80657024830613,0.0,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,68.89077991279929,0.0,0.0,False
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,72.72032010203266,0.0,0.0,False
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,67.5347720847015,0.0843861636616509,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,69.40893148325478,0.09346706965621132,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,70.73840924061871,0.09276539804174509,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,72.44780484771755,0.08240789836638235,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,66.39058893353518,0.08659330622148852,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,69.74485060844663,0.09991773614758315,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,65.5133180204104,0.08804671726825349,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,73.15995302950884,0.08962499814216474,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,65.78763132909523,0.09791681966091687,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,67.99199760231447,0.10701415055698522,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,69.74922825306953,0.13666401237166942,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,71.18811267971084,0.14999690042441163,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,67.98846365525715,0.08876015681739118,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,69.04014299690604,0.10993798715105559,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,69.66853322432898,0.10168898643698107,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,73.24477683800467,0.11487992715627411,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,65.97053693473038,0.0,0.0,False
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,69.16256042337602,0.0,0.0,False
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,65.12698567365877,0.056257442441100605,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,67.06815354273733,0.06231137977080755,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,66.83599529746186,0.061843598694496724,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,69.09949684938042,0.054938598910921566,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,64.5026415362395,0.05772887081432568,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,67.35159759783303,0.06661182409838876,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,63.655816218375165,0.058697811512169004,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,69.69906659557185,0.059749998761443164,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,63.97457742177611,0.06527787977394457,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,66.10655680796593,0.07134276703799014,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,65.9562122400367,0.09110934158111295,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,67.3744325253449,0.09999793361627445,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,65.45874216082848,0.05917343787826078,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,66.65611525957831,0.07329199143403706,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,66.46129416516517,0.06779265762465406,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,69.54553562272372,0.07658661810418273,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,64.78897565418156,0.0,0.0,False
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,67.60802218937145,0.0,0.0,False
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,64.41031432375966,0.028128721220550303,0.0,True
bike-sharing,regression,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,66.6513604390181,0.031155689885403775,0.0,True
