dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
wine-quality-red,regression,controlled_mlp,2,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m7,7,False,validation,0.6468474023464865,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,HybridSpectral-t0.10,representation,hybrid_spectral__pivot_tie_v2__orthogonal_all__m7,7,False,test,0.7089512271772239,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6460611417675605,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6980059542992706,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6501772063769738,0.0947154689183274,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.7082818494107848,0.1031629820227565,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6553965064337898,0.09526643527799895,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6916153121538271,0.08936398241329316,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6490299575760914,0.07353008775109542,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.7005643583245607,0.08519414030243486,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6528619120363491,0.09035865841466022,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.7092065662521588,0.10304121082375893,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6536375468098159,0.09600089570038028,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.7036930224799262,0.112583828078792,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6529949315120908,0.09312951017662631,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.7069401505981862,0.102671716570089,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6540630616542015,0.07990810193104544,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.7018117837398652,0.08921868010993485,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6588103488760106,0.1086809235208897,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.7030254746197252,0.11102398322018686,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6443297729350705,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.7015890781927043,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6466968267133959,0.06314364594555162,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.7085056435103099,0.06877532134850434,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6492530625025659,0.0635109568519993,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6962796200307971,0.05957598827552877,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6460577524628655,0.049020058500730275,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.7030207445480251,0.05679609353495657,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6488566850923734,0.060239105609773504,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.7090435888235689,0.06869414054917262,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6491655357700126,0.0640005971335869,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.7049353442518599,0.07505588538586132,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6491157911381795,0.06208634011775088,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.707587928047108,0.06844781104672601,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6492668315503592,0.053272067954030305,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.703772647230411,0.0594791200732899,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.652110917288728,0.07245394901392649,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.7043678596645326,0.07401598881345789,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6441475308506479,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.706952812891568,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6451383603240074,0.03157182297277581,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.7104353148453848,0.03438766067425217,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6459449386737102,0.03175547842599965,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.7037901285398293,0.029787994137764385,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6448830713791374,0.024510029250365137,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.707531278207342,0.028398046767478285,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6464020605662074,0.030119552804886752,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.7106644604934904,0.03434707027458631,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6464508721804084,0.03200029856679345,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.7084008037179709,0.03752794269293066,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6466173791013348,0.03104317005887544,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.7099659847512608,0.034223905523363005,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.646409138128256,0.026636033977015153,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.7078666269051538,0.02973956003664495,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6476638593407829,0.036226974506963244,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.7080571715396444,0.037007994406728945,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6455157275646227,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.7140570336361587,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6455157275646227,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.7140570336361587,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6455157275646227,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.7140570336361587,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6455157275646227,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.7140570336361587,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6455157275646227,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.7140570336361587,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6455157275646227,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.7140570336361587,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6455157275646227,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.7140570336361587,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6455157275646227,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.7140570336361587,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6455157275646227,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.7140570336361587,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6459214336487346,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.692816389100766,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6515727700540143,0.0947154689183274,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.7050087451304597,0.1031629820227565,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6544498062948517,0.09526643527799895,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6860499421445665,0.08936398241329316,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6492066268781115,0.07353008775109542,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.695931937706824,0.08519414030243486,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6537136544352695,0.09035865841466022,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.7054299821617802,0.10304121082375893,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6550997080285751,0.09600089570038028,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.701564325949508,0.112583828078792,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6533679500892311,0.09312951017662631,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.7031528598617742,0.102671716570089,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6549339750210719,0.07990810193104544,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6970709919916047,0.08921868010993485,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6585656189677342,0.1086809235208897,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.698428408720047,0.11102398322018686,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6489670370454129,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6968882293514771,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6533582823744326,0.06314364594555162,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.7063017089768886,0.06877532134850434,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6527742257027279,0.0635109568519993,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6911092585799763,0.05957598827552877,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6511024935242617,0.049020058500730275,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6990438304064,0.05679609353495657,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.65477999741901,0.060239105609773504,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.7061650936941674,0.06869414054917262,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.655900423437501,0.0640005971335869,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.704269128148506,0.07505588538586132,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6543997758433872,0.06208634011775088,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.7047054374229732,0.06844781104672601,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6552140683734747,0.053272067954030305,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6996450364100608,0.0594791200732899,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.656549165106425,0.07245394901392649,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.7004238962674396,0.07401598881345789,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6583765028532808,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.7083173568783836,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6608587272698613,0.03157182297277581,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.7136115544997962,0.03438766067425217,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6593321701353819,0.03175547842599965,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.704842031785511,0.029787994137764385,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6594070160122038,0.024510029250365137,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.7094225208138498,0.028398046767478285,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6615607063415216,0.030119552804886752,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.7133375380257134,0.03434707027458631,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6622132537679064,0.03200029856679345,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.7127336766961495,0.03752794269293066,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6612982769089149,0.03104317005887544,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.712643128738588,0.034223905523363005,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6615881463082948,0.026636033977015153,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.709642382610142,0.02973956003664495,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6617100209758939,0.036226974506963244,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.7099657343436647,0.037007994406728945,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6738833070052096,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.726756747850511,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6738833070052096,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.726756747850511,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6738833070052096,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.726756747850511,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6738833070052096,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.726756747850511,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6738833070052096,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.726756747850511,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6738833070052096,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.726756747850511,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6738833070052096,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.726756747850511,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6738833070052096,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.726756747850511,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6738833070052096,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.726756747850511,0.0,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6449591858280347,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6978551456673808,0.0,0.0,False
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6507429717704843,0.0947154689183274,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.7105841344543178,0.1031629820227565,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6527130161468984,0.09526643527799895,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.690844962723236,0.08936398241329316,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6483683716181904,0.07353008775109542,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.7010073879459648,0.08519414030243486,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6527540391495846,0.09035865841466022,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.7109693333552193,0.10304121082375893,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6541493422470943,0.09600089570038028,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.7065835066126166,0.112583828078792,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6527579857395491,0.09312951017662631,0.0,True
wine-quality-red,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.708414966698073,0.102671716570089,0.0,True
