dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6260136077746625,0.09482689688297594,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6347414852786425,0.10916998953713403,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.623155401907467,0.0,0.0,False
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6327796107040495,0.0,0.0,False
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6247324839219671,0.0772182521498388,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6329262331195359,0.07786826450068672,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6231496263914361,0.06815976875670483,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6299912016600211,0.07000320480311614,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6215727260155786,0.07865279364228298,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6324695234733387,0.0754690802825475,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6258039828330468,0.06932277896441316,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6300762476520347,0.08355963990919284,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6235676152995127,0.07248613106559014,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6245739197209196,0.07024067899468794,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6257863454342422,0.07048050486353687,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6357078683945183,0.07908493523556702,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6250730763133023,0.07755626428576554,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6318549551688123,0.07388787940007177,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6240131338302887,0.06321793125531729,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6318603443053309,0.07277999302475603,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6230496492236992,0.0,0.0,False
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6311256783285653,0.0,0.0,False
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6235151945455873,0.0386091260749194,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6309320331300797,0.03893413225034336,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6229704699005425,0.03407988437835242,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6296092536366069,0.03500160240155807,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6221148161812619,0.03932639682114149,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6309631137679189,0.03773454014127375,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.623973574925553,0.03466138948220658,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.629285581644413,0.04177981995459642,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6230201201908925,0.03624306553279507,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6267703315635718,0.03512033949734397,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6241679314622548,0.03524025243176843,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.632432871273059,0.03954246761778351,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6237178267885788,0.03877813214288277,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6305201140581503,0.036943939700035885,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6233102421105821,0.03160896562765864,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6304535542482212,0.036389996512378016,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6239093181711691,0.0,0.0,False
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6305309835443678,0.0,0.0,False
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6239093181711691,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6305309835443678,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6239093181711691,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6305309835443678,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6239093181711691,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6305309835443678,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6239093181711691,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6305309835443678,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6239093181711691,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6305309835443678,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6239093181711691,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6305309835443678,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6239093181711691,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6305309835443678,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6239093181711691,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6305309835443678,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6262633203491234,0.0,0.0,False
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6382931615613452,0.0,0.0,False
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6302011580672194,0.1158273782247582,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6399672130285021,0.11680239675103006,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6263235392580274,0.10223965313505723,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6348490241785432,0.10500480720467424,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6245665502960738,0.11797919046342446,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.638056712130957,0.11320362042382122,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.632535477104726,0.10398416844661978,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6368339104517567,0.12533945986378925,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6281926950487228,0.10872919659838522,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6273862128055528,0.10536101849203187,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6315231628353967,0.10572075729530526,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6440010335002828,0.11862740285335058,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6307305607406379,0.11633439642864833,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6375793631424965,0.1108318191001076,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6285178887515687,0.09482689688297594,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6383538612108587,0.10916998953713403,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6276242638979458,0.0,0.0,False
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6387736271953186,0.0,0.0,False
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6300210203022899,0.0772182521498388,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6398051292899732,0.07786826450068672,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6274071622405603,0.06815976875670483,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6364757426726484,0.07000320480311614,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.626367551152477,0.07865279364228298,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6387375723722879,0.0754690802825475,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6317627020455985,0.06932277896441316,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6375857055768409,0.08355963990919284,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6288484519489591,0.07248613106559014,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6313980918108661,0.07024067899468794,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6312325306888962,0.07048050486353687,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6428484472831671,0.07908493523556702,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6305160076412349,0.07755626428576554,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.63817668609737,0.07388787940007177,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6291058453695376,0.06321793125531729,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6389295277479001,0.07277999302475603,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6303308091273752,0.0,0.0,False
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6406652505889644,0.0,0.0,False
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6314126600353788,0.0386091260749194,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6411376831533294,0.03893413225034336,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6300946884353875,0.03407988437835242,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6395179536608014,0.03500160240155807,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.629641547491222,0.03932639682114149,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6407078119331805,0.03773454014127375,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6323741214955145,0.03466138948220658,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6399656178260218,0.04177981995459642,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6309107036031689,0.03624306553279507,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6369343243591555,0.03512033949734397,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6321819098756332,0.03524025243176843,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6428332746535843,0.03954246761778351,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6317304675105341,0.03877813214288277,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.640307169349555,0.036943939700035885,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.631059331831152,0.03160896562765864,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6408005362548471,0.036389996512378016,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.634365733090863,0.0,0.0,False
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.64395559600942,0.0,0.0,False
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.634365733090863,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.64395559600942,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.634365733090863,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.64395559600942,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.634365733090863,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.64395559600942,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.634365733090863,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.64395559600942,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.634365733090863,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.64395559600942,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.634365733090863,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.64395559600942,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.634365733090863,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.64395559600942,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.634365733090863,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.64395559600942,0.0,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.623172747246096,0.0,0.0,False
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6349771266937688,0.0,0.0,False
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6266608979750642,0.1158273782247582,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6360273217624457,0.11680239675103006,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6231611203875596,0.10223965313505723,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6313848047285666,0.10500480720467424,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6216229027031731,0.11797919046342446,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6345215295502087,0.11320362042382122,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6290736739823668,0.10398416844661978,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6326859821795137,0.12533945986378925,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6247622121872249,0.10872919659838522,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6238725335784849,0.10536101849203187,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6285215660238309,0.10572075729530526,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6402868563395028,0.11862740285335058,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6271837666951203,0.11633439642864833,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6343579597374156,0.1108318191001076,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6252988626582907,0.09482689688297594,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6346472112477124,0.10916998953713403,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6213247572574093,0.0,0.0,False
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6320633273825427,0.0,0.0,False
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6231167867570472,0.0772182521498388,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6322574463134295,0.07786826450068672,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6210089296965691,0.06815976875670483,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6295669965276449,0.07000320480311614,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6202628913442656,0.07865279364228298,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6317350755660432,0.0754690802825475,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6249653780156187,0.06932277896441316,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6297589035496488,0.08355963990919284,0.0,True
wine-quality-red,regression,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6220934472339523,0.07248613106559014,0.0,True
