dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,58.02959066984498,0.022394981932618012,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56.545425562844606,0.025008050895999546,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,57.80519646169311,0.02270240474967184,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55.64106590719311,0.027174854673019937,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,58.30184810277916,0.023805671474006158,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56.433843468726266,0.02276113601496242,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,58.07019100241306,0.02165852426873842,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56.19588169051126,0.024220135173569753,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,57.75394684698561,0.021698325737063824,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55.52905829274817,0.025283493551452263,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,57.88741926784815,0.02021147710352331,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56.36000093064747,0.023720495259144613,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,58.04478780880483,0.02131516372347849,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56.317297216616055,0.022007062783659846,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,57.96558943773476,0.02092442028958131,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56.05643907466015,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,57.91409359630704,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56.05643907466015,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,57.91409359630704,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56.05643907466015,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,57.91409359630704,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.05643907466015,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,57.91409359630704,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56.05643907466015,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,57.91409359630704,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56.05643907466015,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,57.91409359630704,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.05643907466015,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,57.91409359630704,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56.05643907466015,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,57.91409359630704,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56.05643907466015,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,57.91409359630704,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.30095053812491,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,58.59158448560685,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56.942299584814755,0.07134911166969213,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.20633315820532,0.06718494579785403,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,58.39484748533654,0.07502415268799864,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,58.71599943441176,0.06810721424901554,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.026553775161446,0.0815245640190598,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.35086973671379,0.07141701442201845,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.80098950754817,0.06828340804488725,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.33670422385591,0.06497557280621527,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.27391691500891,0.07266040552070924,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.4552604846245,0.06509497721119145,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55.451079295434695,0.07585048065435673,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58.853215838720224,0.06063443131056993,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.73822393844865,0.07116148577743384,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.226859582981874,0.06394549117043545,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57.58865603849206,0.06602118835097959,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,58.95918196972063,0.06277326086874394,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56.651778179352696,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,58.335438824532,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56.40602913245092,0.047566074446461416,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,58.7186760207134,0.044789963865236024,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.42898830495738,0.050016101791999085,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,58.36652301335845,0.0454048094993437,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55.79115528414229,0.054349709346039866,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,59.3972676572924,0.047611342948012295,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.035257634319436,0.04552227202992483,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,58.80753520131363,0.043317048537476845,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56.67516782346048,0.048440270347139484,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.2257047229472,0.04339665147412763,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55.455805835320305,0.05056698710290449,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58.50575512202288,0.04042295420704662,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56.985521296323334,0.04744099051828923,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,58.723528257714264,0.04263032744695697,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56.90494039624636,0.04401412556731971,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,58.58623004280213,0.041848840579162626,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56.2638280640256,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,58.28907815633922,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56.138153842835216,0.023783037223230708,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,58.46654956971958,0.022394981932618022,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56.67536191778774,0.025008050895999542,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,58.27846325288669,0.022702404749671844,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,55.82999898822727,0.027174854673019923,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,58.76118939801347,0.023805671474006147,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56.480349141294205,0.022761136014962397,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,58.51178662497893,0.021658524268738433,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56.29654947935524,0.02422013517356974,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.224948816509716,0.021698325737063828,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55.68721897852098,0.02528349355145223,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58.371861182036035,0.02021147710352332,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56.45153813627611,0.023720495259144613,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,58.464492979274105,0.021315163723478494,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56.42117062876576,0.022007062783659843,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,58.41691340207071,0.020924420289581316,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56.142515664864845,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,58.45300164174058,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56.142515664864845,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,58.45300164174058,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56.142515664864845,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,58.45300164174058,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.142515664864845,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,58.45300164174058,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56.142515664864845,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,58.45300164174058,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56.142515664864845,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.45300164174058,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.142515664864845,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,58.45300164174058,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56.142515664864845,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,58.45300164174058,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56.142515664864845,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,58.45300164174058,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,57.22662183088584,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,58.88353747632535,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,57.0792042722605,0.07134911166969216,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.65534945557123,0.06718494579785404,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,58.51273286157609,0.07502415268799865,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.197897186012014,0.06810721424901554,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.167306131188845,0.0815245640190598,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.8305092624462,0.07141701442201845,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.87508135867023,0.06828340804488725,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.753214501100615,0.06497557280621527,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,57.31322702831641,0.07266040552070925,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,58.83138105670852,0.06509497721119144,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55.50425750856048,0.07585048065435672,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.189108051297886,0.06063443131056992,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.830240361429716,0.07116148577743384,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.602498497892014,0.06394549117043544,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57.70414694388322,0.06602118835097959,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.4196016108116,0.06277326086874394,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56.662980254344795,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.04602040206259,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56.70161522601749,0.04756607444646142,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.63827218049159,0.044789963865236024,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.69821400016158,0.050016101791999085,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.33037796189778,0.04540480949934369,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.09213863851471,0.05434970934603987,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.35903187511137,0.047611342948012295,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,57.24567897515155,0.04552227202992484,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.68368214809624,0.04331704853747684,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56.8392484842265,0.0484402703471395,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.04854556761429,0.043396651474127634,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,55.64021224372706,0.05056698710290449,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.27452120215518,0.04042295420704662,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,57.22017280025477,0.04744099051828924,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.54534544435462,0.042630327446956974,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,57.17119505532442,0.044014125567319734,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.520565562733935,0.041848840579162626,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56.52401692091197,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,59.53950201463421,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56.61237693370776,0.0237830372232307,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,59.87275428654839,0.022394981932618012,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,57.12912715473081,0.025008050895999532,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,59.71800545417498,0.02270240474967184,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.30842888941059,0.027174854673019933,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.19999346563893,0.023805671474006158,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56.889887679606325,0.022761136014962425,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,59.88547239318768,0.021658524268738422,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56.67155144998426,0.02422013517356975,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,59.55918936690221,0.021698325737063828,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,56.07874455588747,0.025283493551452246,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,59.665418207259016,0.020211477103523313,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,56.87942669806415,0.023720495259144613,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,59.797761873631686,0.021315163723478484,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,56.872863407573774,0.02200706278365986,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,59.83375421212481,0.02092442028958132,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,56.81284818497525,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,60.35586392568107,0.0,0.0,False
bike-sharing,regression,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,56.81284818497525,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,60.35586392568107,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,56.81284818497525,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,60.35586392568107,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,56.81284818497525,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,60.35586392568107,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,56.81284818497525,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,60.35586392568107,0.0,0.0,True
bike-sharing,regression,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,56.81284818497525,0.0,0.0,True
