dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,37798.63259279187,0.09087913693474506,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34110.39371010421,0.11664854713796576,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,38983.29480616464,0.11862479620662086,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33800.49377271933,0.1267732756403219,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,38375.52041467153,0.062300294044216026,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34205.49405916563,0.08608475477272164,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,38838.26622416822,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,34437.12699569983,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,39152.4079013874,0.034467858891191035,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34258.00124296413,0.04162581264251856,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,39146.57468701598,0.03571612157595409,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34397.94334486964,0.042095711818693295,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,38843.20514888607,0.03214928112015672,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34436.992680228504,0.0435780701406162,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,39120.25791606589,0.034582979901604485,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34301.62482673044,0.04294886755831198,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,38366.28330225407,0.055450659676373956,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34677.88735632427,0.07164558172226376,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,38700.41115666941,0.04543956846737253,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34516.111846372456,0.05832427356898288,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,39255.919354777434,0.05931239810331043,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34190.597687012014,0.06338663782016095,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,39010.69406567932,0.031150147022108013,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34498.592255941716,0.04304237738636082,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,40277.49762225383,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,35309.190612217746,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,40277.49762225383,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35309.190612217746,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,40277.49762225383,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35309.190612217746,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,40277.49762225383,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35309.190612217746,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,40277.49762225383,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35309.190612217746,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,40277.49762225383,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35309.190612217746,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,40277.49762225383,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35309.190612217746,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,40277.49762225383,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35309.190612217746,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,40277.49762225383,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35309.190612217746,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,38527.14244890019,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,34054.80083768453,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,39754.16428042117,0.10340357667357308,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33786.686355416576,0.12487743792755565,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,39566.90896438117,0.10714836472786228,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34073.49765813995,0.1262871354560799,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,39046.63279290623,0.09644784336047016,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34472.47626340446,0.13073421042184863,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,39666.760084507834,0.10374893970481346,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33878.67403693812,0.12884660267493592,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,37943.91152566197,0.16635197902912185,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34849.11393221275,0.2149367451667913,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,38446.674507418946,0.13631870540211757,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34189.887402156615,0.1749728207069486,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,40122.628202212516,0.1779371943099313,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34360.45824357082,0.19015991346048283,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,39122.87221793407,0.09345044106632404,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34601.141805120824,0.12912713215908245,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,39219.85377262423,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,34128.69107845593,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,40101.65054506139,0.06893571778238207,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34035.92629835221,0.08325162528503711,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,39892.72721846496,0.07143224315190819,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34197.69404905903,0.08419142363738659,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,39634.6759663486,0.06429856224031344,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34476.15107282316,0.0871561402812324,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,39996.56907229186,0.06916595980320897,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34017.104981045755,0.08589773511662396,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,38643.70207273558,0.11090131935274791,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34711.24251973661,0.14329116344452753,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,39181.69846653441,0.09087913693474506,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34348.47381671394,0.11664854713796576,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,40138.714780323884,0.11862479620662086,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34191.8794336242,0.1267732756403219,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,39620.19496146692,0.062300294044216026,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34542.892756888206,0.08608475477272164,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,40368.038665495165,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,34800.36499428986,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,40835.11195126263,0.034467858891191035,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34796.626604682104,0.04162581264251856,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,40690.84386083861,0.03571612157595409,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34861.94964559299,0.042095711818693295,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,40606.11052926557,0.03214928112015672,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35005.17278809474,0.0435780701406162,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,40760.316933664944,0.034582979901604485,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34748.375244938055,0.04294886755831198,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,39994.80074679826,0.055450659676373956,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35113.02387551414,0.07164558172226376,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,40356.557732394875,0.04543956846737253,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34972.024853950585,0.05832427356898288,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,40751.31708027811,0.05931239810331043,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34762.21978920035,0.06338663782016095,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,40567.49917651507,0.031150147022108013,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35028.64690953806,0.04304237738636082,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41934.30042979736,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,36036.412239784804,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,41934.30042979736,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,36036.412239784804,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,41934.30042979736,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,36036.412239784804,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,41934.30042979736,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,36036.412239784804,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,41934.30042979736,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,36036.412239784804,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,41934.30042979736,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,36036.412239784804,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,41934.30042979736,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,36036.412239784804,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,41934.30042979736,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,36036.412239784804,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,41934.30042979736,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,36036.412239784804,0.0,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,38081.56491167113,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,33572.799563634755,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,39297.85069447701,0.10340357667357308,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33272.590530049914,0.12487743792755565,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,39174.899064737365,0.10714836472786228,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33661.65322482142,0.1262871354560799,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,38558.778499851476,0.09644784336047016,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34043.72828429649,0.13073421042184863,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,39135.482923345175,0.10374893970481346,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33478.26768523877,0.12884660267493592,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,37200.33375049887,0.16635197902912185,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34159.41998230151,0.2149367451667913,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,37690.608054199714,0.13631870540211757,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33446.515607703324,0.1749728207069486,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,40200.35624661363,0.1779371943099313,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34391.57418218375,0.19015991346048283,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,38724.63435776226,0.09345044106632404,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34241.88368861558,0.12912713215908245,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,38528.535386165764,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,33142.11959377638,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,39393.02349144469,0.06893571778238207,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33008.67172577962,0.08325162528503711,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,39268.785676508174,0.07143224315190819,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33307.38368105258,0.08419142363738659,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,38886.9124874237,0.06429856224031344,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33563.840706830284,0.0871561402812324,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,39187.613215679485,0.06916595980320897,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33140.57770681338,0.08589773511662396,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,37557.94887272694,0.11090131935274791,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33444.062582146165,0.14329116344452753,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,38081.714366284876,0.09087913693474506,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33013.23447268374,0.11664854713796576,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,40139.82424164455,0.11862479620662086,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33897.36942216574,0.1267732756403219,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,38989.597127077286,0.062300294044216026,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,33724.31677036608,0.08608475477272164,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,39632.52742808599,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,33312.95216154502,0.0,0.0,False
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,40084.00757706177,0.034467858891191035,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33280.83977760631,0.04162581264251856,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,40002.137563372555,0.03571612157595409,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33447.61808853778,0.042095711818693295,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,39828.25483305265,0.03214928112015672,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33574.84036037029,0.0435780701406162,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,39935.340343728785,0.034582979901604485,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33343.11626711543,0.04294886755831198,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,38974.38004449124,0.055450659676373956,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33415.76940435904,0.07164558172226376,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,39324.04748521073,0.04543956846737253,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33227.21016946034,0.05832427356898288,0.0,True
house_16H,regression,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,40524.1532431479,0.05931239810331043,0.0,True
