dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49091.58667818621,0.03235944850095411,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34835.66465134014,0.04073021411994269,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48897.34856989291,0.037311367813329735,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34963.87975044041,0.04244239433586172,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48708.424395303016,0.03162482651268799,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34764.28188024621,0.03892820030578049,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48679.81073179453,0.03380429953344051,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34770.74900589633,0.04055909371781548,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48835.09231366257,0.0,0.0,False
house_16H,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,34833.5704205681,0.0,0.0,False
house_16H,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48835.09231366257,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34833.5704205681,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48835.09231366257,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34833.5704205681,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,48835.09231366257,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34833.5704205681,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48835.09231366257,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34833.5704205681,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48835.09231366257,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34833.5704205681,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48835.09231366257,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34833.5704205681,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48835.09231366257,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34833.5704205681,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48835.09231366257,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34833.5704205681,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47551.191490074205,0.0,0.0,False
house_16H,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,34599.453693360454,0.0,0.0,False
house_16H,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50214.601764543855,0.10714376166663062,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35369.66733189414,0.1332262215364514,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49459.0338620497,0.0964533917206962,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34646.838451624186,0.11705854921171202,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50101.626013422036,0.09346143792214621,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35705.2953193702,0.11540838174801558,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49689.768450573305,0.09665981614109859,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35258.78208842407,0.11569066833713379,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50223.82119487915,0.09707834550286232,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35393.22891884569,0.1221906423598281,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49624.54230061501,0.11193410343998919,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35774.02284144742,0.12732718300758517,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49007.989371852884,0.09487447953806398,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35141.06291654427,0.11678460091734148,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49118.68486239481,0.10141289860032152,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35236.033599183735,0.12167728115344646,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48305.06639821596,0.0,0.0,False
house_16H,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,34823.32406835154,0.0,0.0,False
house_16H,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50094.047239198655,0.0714291744444204,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35374.10380425011,0.08881748102430093,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49584.16907869075,0.0643022611471308,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34883.74445345162,0.07803903280780802,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50015.14511520389,0.062307625281430815,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35581.46917477926,0.07693892116534372,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49721.06997608892,0.06443987742739905,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35277.37952199467,0.07712711222475586,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50091.12267780543,0.06471889700190822,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35373.15079529695,0.08146042823988542,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49700.38637490294,0.07462273562665948,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35653.85123684059,0.08488478867172346,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49266.45804519225,0.06324965302537598,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35192.901843794905,0.07785640061156099,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49339.102940423276,0.06760859906688099,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35257.219405406264,0.08111818743563097,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49136.0131852881,0.0,0.0,False
house_16H,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,35180.71956869642,0.0,0.0,False
house_16H,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50035.83830345816,0.0357145872222102,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35473.68921316757,0.04440874051215046,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49778.155541218286,0.03215113057356538,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35225.00557403638,0.039019516403904,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49994.64025155719,0.031153812640715393,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35568.873651683796,0.03846946058267185,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49838.078407919405,0.03221993871369951,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35414.11389988483,0.03856355611237793,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50029.82565798672,0.0323594485009541,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35464.90436447048,0.04073021411994271,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49839.110770058054,0.037311367813329735,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35618.30147681738,0.042442394335861736,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49611.11942174653,0.03162482651268798,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35369.03685495221,0.03892820030578049,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49646.80890194175,0.033804299533440496,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35401.5822776541,0.04055909371781549,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,50040.1925271273,0.0,0.0,False
house_16H,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,35667.626588889776,0.0,0.0,False
house_16H,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50040.1925271273,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35667.626588889776,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,50040.1925271273,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35667.626588889776,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,50040.1925271273,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35667.626588889776,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,50040.1925271273,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35667.626588889776,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,50040.1925271273,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35667.626588889776,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,50040.1925271273,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35667.626588889776,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,50040.1925271273,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35667.626588889776,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,50040.1925271273,0.0,0.0,True
house_16H,regression,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35667.626588889776,0.0,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47321.24856714709,0.0,0.0,False
house_16H,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,34722.46166339555,0.0,0.0,False
house_16H,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49965.028042609665,0.10714376166663062,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35450.22115200251,0.1332262215364514,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49201.85978891945,0.09645339172069618,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34737.03446239497,0.117058549211712,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49838.25398429762,0.09346143792214621,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35824.400837126195,0.11540838174801558,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49457.50570693198,0.09665981614109859,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35349.60241218216,0.11569066833713378,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49993.209895742235,0.09707834550286232,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35491.41791419041,0.12219064235982811,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49384.80382611253,0.1119341034399892,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35829.32359141174,0.1273271830075852,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48808.276475241866,0.09487447953806398,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35245.99076780006,0.11678460091734148,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48872.44822411923,0.10141289860032152,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35339.07809013254,0.12167728115344646,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47878.02701634896,0.0,0.0,False
house_16H,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,35060.66318504929,0.0,0.0,False
house_16H,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49639.604391828965,0.07142917444442042,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35554.89150201367,0.08881748102430093,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49119.977105625505,0.0643022611471308,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35077.57828274369,0.07803903280780801,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49542.23055521223,0.06230762528143083,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35813.64354060285,0.07693892116534372,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49289.892829512144,0.06443987742739907,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35471.966594520185,0.07712711222475585,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49662.044772111294,0.06471889700190822,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35577.47311460936,0.08146042823988542,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49259.44544772025,0.0746227356266595,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35800.74588681661,0.08488478867172344,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48878.932285865194,0.06324965302537598,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35406.2766979173,0.07785640061156099,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48889.54996228202,0.067608599066881,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35468.07994758005,0.08111818743563096,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48544.53237994293,0.0,0.0,False
house_16H,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,35522.671584896845,0.0,0.0,False
house_16H,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49422.889333499676,0.03571458722221021,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35773.41831611326,0.04440874051215048,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49158.222339923326,0.0321511305735654,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35534.6195323626,0.039019516403904,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49367.82113190411,0.03115381264071541,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35907.02401223601,0.03846946058267186,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49242.714383836,0.032219938713699534,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35724.25168879813,0.03856355611237792,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49435.93181126051,0.03235944850095412,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35782.25192618735,0.0407302141199427,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49236.56863716961,0.03731136781332975,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35892.52203344512,0.04244239433586173,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49048.61954128072,0.03162482651268799,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35693.19752300838,0.038928200305780494,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49037.90070311321,0.03380429953344051,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35723.863498918945,0.04055909371781548,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,49316.316011853305,0.0,0.0,False
house_16H,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,36103.73421995121,0.0,0.0,False
house_16H,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,49316.316011853305,0.0,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,36103.73421995121,0.0,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49316.316011853305,0.0,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,36103.73421995121,0.0,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,49316.316011853305,0.0,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,36103.73421995121,0.0,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,49316.316011853305,0.0,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,36103.73421995121,0.0,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,49316.316011853305,0.0,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,36103.73421995121,0.0,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,49316.316011853305,0.0,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,36103.73421995121,0.0,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,49316.316011853305,0.0,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,36103.73421995121,0.0,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,49316.316011853305,0.0,0.0,True
house_16H,regression,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,36103.73421995121,0.0,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47487.20877102125,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,34718.68520178418,0.0,0.0,False
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,50178.74530636526,0.10714376166663063,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35510.98162935816,0.1332262215364514,0.0,True
house_16H,regression,catboost,2,Raw+HybridSpectral-t0.01@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,49379.98246669343,0.0964533917206962,0.0,True
