dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4420069170059854,0.02823748186759543,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48275422261395606,0.02436721451827832,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4394054340141567,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48061310486419984,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4397242864362999,0.009985979839724006,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.48185426678772897,0.00802504339491868,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.43907330516741344,0.015840872098133053,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4815853044046726,0.013266721034468916,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.44202690164119635,0.017231981227815527,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.47993831924236985,0.01523107892000261,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4400354824101206,0.015891260201146035,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4809770303476277,0.014472374924653234,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4375142711009337,0.01675166044611488,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.48132935315662706,0.013281123255827101,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4419607288869331,0.014484517860384766,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4831957022482392,0.012963285026192824,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.43946417410243505,0.016158416730903267,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.47785183315638696,0.01361254281262043,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.43899829871078444,0.014118740939848145,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4821323740852843,0.01218360727549724,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4371314462212238,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4834644827214737,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4371314462212238,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4834644827214737,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4371314462212238,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4834644827214737,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4371314462212238,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4834644827214737,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4371314462212238,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4834644827214737,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4371314462212238,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4834644827214737,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4371314462212238,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4834644827214737,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4371314462212238,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4834644827214737,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4371314462212238,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4834644827214737,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.45139054529993194,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4849846813661749,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4527775836703155,0.0299579394350462,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4883286003469727,0.02407513014758619,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45237904638067333,0.04752261646784233,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.48895511588018187,0.03980016314560008,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.46127562349150725,0.05169594412270478,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48428602888544625,0.04569323708764458,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4562838050175898,0.047673780540450905,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.48776649147691403,0.04341712494962771,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4473957559373086,0.05025498146840381,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.48747225034399727,0.03984336978121283,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4618223037095025,0.04345355372954912,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4938757850626163,0.0388898552292812,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4535333296819844,0.048475250215612206,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4792457370848115,0.0408376289019564,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4514600494563311,0.04235622276078407,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49014560013137126,0.03655082156854629,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4544018004549713,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4886288826040559,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4553319823307123,0.019971959643738206,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4918968584762781,0.016050086658306092,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45491434923037666,0.03168174410350026,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49194257902227256,0.02653344202501633,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4604754967747806,0.03446396270722026,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48760328995416663,0.03046215802010859,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45705056107993586,0.031782520373406536,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49102188924634127,0.02894474983728183,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45102113657091003,0.03350332096139367,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49046748650829175,0.026562246663537504,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4615373654201599,0.02896903584754582,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4962587370106473,0.02592657011818454,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.45490273464249464,0.032316833484179325,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.48411973941285597,0.027225085908913073,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4540422200946665,0.02823748183765168,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4937969836086158,0.0243672143052157,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4601793472181181,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49709943009891844,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4606774262255421,0.00998597983205615,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.499612649077204,0.008025043275777376,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4603976099609346,0.015840871947552827,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4995201186053926,0.013266720976482984,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4629643750127074,0.017231981332985348,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49623891150952765,0.015231078990893748,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4611505681113111,0.01589126019325625,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49899843234273766,0.014472374854072602,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4580981899946301,0.016751660471925747,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.498340791241441,0.01328112340313324,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.463800374785653,0.014484517937696128,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.5024673089968941,0.012963285041757493,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.45985619330903393,0.016158416745641932,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49445976059581404,0.013612542941594294,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4596900930711234,0.014118740917390335,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.5011633763127772,0.012183607115700289,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4693250476704634,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.5145278401811928,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4693250476704634,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.5145278401811928,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4693250476704634,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5145278401811928,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4693250476704634,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5145278401811928,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4693250476704634,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.5145278401811928,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4693250476704634,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.5145278401811928,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4693250476704634,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.5145278401811928,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4693250476704634,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.5145278401811928,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4693250476704634,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.5145278401811928,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4491210253054943,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48547443608574836,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4508924556007921,0.02995793947656264,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.48843826530968654,0.02407513020228141,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45095253922409906,0.04752261663195915,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4893730213505314,0.039800163241524786,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4599544053171728,0.05169594412286403,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48535394541080207,0.04569323708178395,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4543595110722656,0.04767378051648749,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4882432383304711,0.043417124995840384,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.446647316689371,0.05025498137903078,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.48782070717197784,0.03984336965484646,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.46001137491458105,0.04345355360867309,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49301007493805116,0.03888985517545341,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4524587473197923,0.048475250275970945,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4800357391894399,0.04083762880254245,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4501949719561781,0.042356222717287985,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48970522536364314,0.03655082151617603,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.44896018785836506,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4876500995055506,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.45039825784755605,0.019971959699093458,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49012108345023014,0.01605008673123304,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4505891190902885,0.03168174432232267,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4904707194200554,0.02653344215291594,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.45636758512123377,0.034463962707432585,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48734064268991234,0.030462158012294425,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45225919255353775,0.03178252034145531,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.48972567551345736,0.02894474989889873,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.44763522319987403,0.033503320842229616,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4891044970712884,0.02656224649504901,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.45672710048947585,0.028969035686377778,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4928953816747269,0.02592657004641414,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.45118369252710855,0.03231683356465763,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4835400600997757,0.027225085776361128,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4500636392093469,0.02823748177965691,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.491110424651594,0.024367214235388693,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.45031802922291914,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49142720320479666,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4511870294506394,0.009985979873572587,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49294018320200633,0.00802504333047258,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4513816590025919,0.015840872111669634,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49297736077763704,0.013266721072407693,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.454172204712748,0.01723198133314458,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49114522986279935,0.015231078985033118,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45193154991328977,0.015891260169292817,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4926543659128815,0.01447237490028528,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4498383442141973,0.016751660382552703,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49212006325037466,0.013281123276766869,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4544820427325226,0.01448451781682009,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4942143290311822,0.012963284987929685,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4514492888724016,0.016158416806000664,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.48909462198139125,0.013612542842180327,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.45108142480791746,0.01411874087389426,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4935503212705462,0.012183607063330026,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4532438904990708,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4970624536970519,0.0,0.0,False
credit-g,classification,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4532438904990708,0.0,0.0,True
credit-g,classification,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4970624536970519,0.0,0.0,True
