dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4484774783730895,0.02429376152708345,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4845551080199759,0.023169834337525518,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.44728650532110736,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4814839562127114,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.44575141346209823,0.00978151881855787,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.48210073043793344,0.00924910478755427,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.44552796630946095,0.010824518623573158,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.48338065329681723,0.010853923606676101,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4567833390636805,0.022751677755131313,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4859923933768757,0.023206545714351205,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4467842285524227,0.012339649027855611,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.48541208533751823,0.013220855111516914,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4453145425658345,0.014734909363281435,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4831762172715047,0.013859739919762927,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4467320996641277,0.015093959871050652,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4811764386354583,0.013164274128499657,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4462593224153304,0.013570011911901448,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4812602007734303,0.012445649460546167,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.44712745590034453,0.012146880792114945,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4835656039586256,0.011584917156790216,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.44669531688567066,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4842421066630715,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.44669531688567066,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4842421066630715,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.44669531688567066,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4842421066630715,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.44669531688567066,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4842421066630715,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.44669531688567066,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4842421066630715,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.44669531688567066,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4842421066630715,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.44669531688567066,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4842421066630715,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.44669531688567066,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4842421066630715,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.44669531688567066,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4842421066630715,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.45487440754011566,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4834111942138004,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.45125049110665005,0.02934455624309999,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4871262220928665,0.02774731412377869,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45077294018187963,0.03247355583288979,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49010313560233676,0.03256177081902372,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4895988194029794,0.0682550328795276,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5055249208093037,0.06961963706941947,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45547996636608684,0.03701894722613447,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4978477536219719,0.039662565173605245,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4511097842286043,0.044204728290402825,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49048743084709784,0.04157921930654025,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.45609368005891593,0.04528187941079387,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4840123168392462,0.03949282242218661,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4533106743226331,0.0407100357469175,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.48462982175272346,0.03733694831735043,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.45624329972892835,0.03644064215547605,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49106318364899026,0.034754751641930884,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4592178634415955,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4875966573351585,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4566995216008813,0.019563037540715398,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.490571532138367,0.01849820937091446,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4565110101701115,0.02164903722328702,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49251768971217785,0.021707847252520084,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.48254228715097724,0.04550335530741849,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5022051170019961,0.04641309136524344,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4594036824807885,0.02467929816548025,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49830677558056896,0.026441710118032584,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4563898026181035,0.029469818847873697,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4928090316319567,0.027719479523705664,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4594461791771224,0.030187919517205536,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.48774182760601087,0.026328548378720576,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.45714843956657114,0.027140023754812843,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4876668384976709,0.024891298871168654,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.46011657825192864,0.024293761461177503,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4933989944138118,0.023169834470492135,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.465248043158957,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4948855431264472,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.463916063920936,0.009781518793015413,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49672983185611225,0.009249104662988242,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.46392347683058655,0.010824518612323765,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49776099159790305,0.010853923646178853,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.47702410623856617,0.022751677680909316,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5020708481411027,0.023206545675436972,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.465221564734189,0.012339649090102107,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.5011630924797531,0.013220855060164178,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.46369696025276497,0.014734909417739429,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4980372131532377,0.013859739754858921,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.46507999404350286,0.01509395971360759,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4947897996966793,0.01316427423799172,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4636510119578669,0.013570011839173687,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49435499958104673,0.012445649432051864,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.46568476964072547,0.012146880742685495,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49832888854106555,0.011584917256515182,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4730793989286603,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.5066144234623529,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4730793989286603,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.5066144234623529,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4730793989286603,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5066144234623529,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4730793989286603,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5066144234623529,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4730793989286603,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.5066144234623529,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4730793989286603,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.5066144234623529,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4730793989286603,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.5066144234623529,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4730793989286603,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.5066144234623529,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4730793989286603,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.5066144234623529,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.44996332536209727,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48259335467297293,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4464041953796903,0.02934455619683781,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.486048973027369,0.027747314275841057,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4467232399537665,0.032473555909430116,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.48978474329139915,0.032561770711083134,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4839695350653098,0.0682550329836909,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5023927661413201,0.06961963720445519,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45060561344198957,0.03701894727469233,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49702199770342886,0.03966256516019853,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4472076330059095,0.04420472833298291,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4897178063434426,0.04157921935143692,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4519334582012295,0.0452818795830611,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4834072703917373,0.03949282230393823,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4496412719836675,0.04071003589942194,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4840589565987395,0.037336948385130485,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4517657587213626,0.036440642181278536,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49027661926932636,0.03475475156120833,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4489962809924912,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48488586015760693,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.44658554735305067,0.0195630374790325,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4876294674045976,0.018498209573664277,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4473848681727377,0.02164903732534078,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49047984911391684,0.021707847108599288,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4713271818301313,0.04550335544630289,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49634218515930373,0.04641309154529109,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.44923543086138806,0.024679298230224064,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4956313622613051,0.026441710100156963,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.44746017631023277,0.029469818904647137,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4902960005364582,0.027719479583567897,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4501831613395565,0.030187919746895178,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4854544676938519,0.026328548221056063,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4486077813262142,0.02714002395815208,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4854880256158715,0.024891298961542047,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4504767697730217,0.024293761495580806,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4908739194215565,0.023169834362862053,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4492970900247085,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48957988664535357,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.44806360725929295,0.009781518746753235,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4912931490069419,0.0092491048150506,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4487718274703167,0.010824518688864087,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49295400035662723,0.010853923538238252,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4602829628108734,0.022751677785072602,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4941567096335099,0.023206545810472705,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.44931531602777125,0.012339649138659967,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49584792935114635,0.013220855046757463,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4486881550409437,0.014734909460319509,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49291701532153714,0.013859739799755598,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.44983003416838496,0.015093959885874824,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4899360443429503,0.013164274119743325,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4490182640045951,0.013570011991678115,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4896904435136029,0.0124456494998319,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.45017701723721093,0.01214688076848797,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49324540517818505,0.011584917175792615,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.450902156757622,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49791395192903837,0.0,0.0,False
credit-g,classification,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.450902156757622,0.0,0.0,True
credit-g,classification,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49791395192903837,0.0,0.0,True
