dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26454904367759724,0.029910165397869955,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2802152689275125,0.0369226152550749,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2659825066399296,0.036085517091332606,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2846751358867905,0.035373068457632766,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27020272603749185,0.03799179542479735,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2825313194930068,0.04219667279665572,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2667053158183258,0.03945978876736983,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.28233418337933835,0.03633212673955293,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2681755020012765,0.03371315154115545,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2853358117758205,0.03799717601981241,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27009502421662346,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.28066371288803704,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2682106221790109,0.01608063642365488,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.283678617158062,0.01832033934812548,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26966022676826745,0.019087342572636203,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.2834411698401885,0.01815730606895379,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26756553154804424,0.017716265596058437,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.28422896810683074,0.01736912760518642,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2678666979067729,0.014955082667328343,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.28154477597766125,0.01846130760324273,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2684734291764987,0.018042758522444757,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2839847998740162,0.01768653424147711,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2704980528713592,0.01899589770159948,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.28226918683635643,0.021098336366636817,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2683900990031566,0.019729894389262037,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2826481731086319,0.01816606335918954,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2697524382492753,0.01685657575308103,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.28411388179782504,0.01899858801096524,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2735121289952396,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2857300898398628,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2735121289952396,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.2857300898398628,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2735121289952396,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.2857300898398628,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2735121289952396,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2857300898398628,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2735121289952396,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2857300898398628,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2735121289952396,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2857300898398628,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2735121289952396,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2857300898398628,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2735121289952396,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2857300898398628,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2735121289952396,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2857300898398628,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2621837471793136,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.276718527011673,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.26176574130538005,0.048241909367881766,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.28850575622274255,0.05496101754887431,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26714578664648814,0.05726202796670063,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.29080992066230493,0.05447191801253673,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2611598645542788,0.053148797014768774,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.29099119570104137,0.052107382597320825,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2615211978268329,0.044865248320553476,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2855508701418469,0.05538392294102263,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2635632578377646,0.054128275733148754,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.29112500731456614,0.053059602585235226,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2685924871611247,0.0569876932199794,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2908097764722705,0.06329500924594306,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2666897445121941,0.0591896831045329,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.28773950239343027,0.05449819015706742,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2665165611091258,0.05056972753419344,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.29301994892206223,0.056995763919013565,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2601576095737106,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.28047436138888887,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.26056781053473,0.032161272949457455,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.28868781101237057,0.036640678344259804,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2644002087671772,0.03817468533884931,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.2904523829246771,0.03631461192438614,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2608143225062426,0.03543253132683958,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.29089455466417147,0.034738255007354474,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2610740370593282,0.02991016556977479,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.28725637013100064,0.03692261523577638,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.26240464622459114,0.03608551712664619,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.29097763397809795,0.03537306837332374,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2647371188570786,0.03799179549197841,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.29046988065473117,0.042196672737837476,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26404071938957635,0.03945978872764915,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.28854743978945696,0.03633212676085587,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.26430552637022675,0.033713151767782334,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.29244706300604484,0.037997175876441795,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2608797800170668,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.28635700121893304,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2615149862720003,0.01608063649349686,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.2907882601649703,0.01832033916130171,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26353147368617724,0.01908734268328244,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.29173931913101264,0.018157305920207235,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2618987548868169,0.017716265655249995,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.29210408088495776,0.0173691274749142,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.262049260184558,0.014955082796256966,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2902778772668418,0.018461307588768846,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.26272934081828975,0.01804275854892994,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2921726861485654,0.017686534178245342,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2634170631319137,0.018995897751985277,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.29172726784424186,0.021098336322523132,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26323916958041965,0.019729894359471523,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.29081422465027995,0.018166063375166745,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2635752347196233,0.016856575923051183,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2930046811469841,0.018998587903437284,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2643875677891737,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.29468679281864396,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2643875677891737,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.29468679281864396,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2643875677891737,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.29468679281864396,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2643875677891737,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.29468679281864396,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2643875677891737,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.29468679281864396,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2643875677891737,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.29468679281864396,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2643875677891737,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.29468679281864396,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2643875677891737,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.29468679281864396,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2643875677891737,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.29468679281864396,0.0,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26438857973993224,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2747301918504155,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2655980861123221,0.04824190941434208,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.28767088400177954,0.05496101765010856,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26816485141856305,0.05726202798041528,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.28894827645721977,0.05447191826470328,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2624933710088996,0.053148797112279725,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2889116382256356,0.05210738277784686,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2620320480483227,0.04486524819523677,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.28281731201618565,0.0553839230555257,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2642602089020446,0.05412827576039932,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.28893419283474375,0.0530596026159033,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27087265779630243,0.05698769324307222,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.28818810390509797,0.06329500947843263,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26789178023560256,0.05918968315257794,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.285805916124273,0.054498190119804654,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2678894567753894,0.05056972747659171,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.29087829780134794,0.05699576411279377,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2643388158419995,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.27742731126807135,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.26602022204349024,0.03216127301140454,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.28700479913622523,0.03664067847923881,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26691858347358555,0.038174685357135515,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.2876421178409473,0.03631461226060821,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26359326707877945,0.03543253145685419,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.28785317589389947,0.03473825524805585,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2627226024645599,0.029910165402685845,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2833888259436741,0.03692261538844714,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2642891220868271,0.03608551716298028,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2877255080777654,0.035373068414214504,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.26853868360439226,0.03799179552276884,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2868400190816345,0.04219667304782357,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26681390670522476,0.03945978879170921,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2855939488961017,0.0363321267111722,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2672422142584482,0.033713151690980034,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.289229355199044,0.037997176134815416,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26655345057585567,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2830982101355566,0.0,0.0,False
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.26774841225839474,0.01608063653995718,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.28869629165237215,0.018320339262535967,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26785466539859293,0.019087342696997096,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.28888296280675513,0.01815730617237379,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2663434278515895,0.017716265752760953,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.289105758005331,0.01736912765544024,0.0,True
phoneme,classification,tabicl_v2,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.265553340163033,0.01495508267094026,0.0,True
