dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
mfeat-fourier,classification,controlled_mlp,0,att67,66,8,8,1.0908387989411366,31.80933354494389,0.38089326275861657,83.51246045825287,1.6296283102246536,RBF,1.4108665570490992,0.5984423881833324,0.574409034070795,2.302573656302008,-0.024033354112537375,-0.04015984593854467,1.7041312681186755,-0.014102994623805995,False,0.009033461429049577,0.009033461429049577,0.574409034070795,2.7452402459457517,19.170672203646973,validation_only
mfeat-fourier,classification,controlled_mlp,0,att68,67,8,8,1.1006435718582626,30.59448127953353,0.6106331281463545,50.102884808111405,1.5050265827620612,RBF,1.4427774161862497,0.5984423881833324,0.5552654954658057,2.302573656302008,-0.04317689271752667,-0.0721487875359181,1.7041312681186755,-0.025336600252158413,False,0.008385489025096136,0.008385489025096136,0.5552654954658057,2.85922579606995,18.629810642218217,validation_only
mfeat-fourier,classification,controlled_mlp,0,att69,68,8,8,1.1718048031480803,29.782231750267492,0.5567632475373567,53.49173438081366,1.564197263694275,RBF,1.300951704756712,0.5984423881833324,0.5888595075702824,2.302573656302008,-0.009582880613050015,-0.016013037850043314,1.7041312681186755,-0.005623323034046145,False,0.019246205767477556,0.019246205767477556,0.5888595075702824,2.826380765065551,19.967189603485167,validation_only
mfeat-fourier,classification,controlled_mlp,0,att70,69,8,8,1.2218989209986795,27.946689974665468,0.942723642935618,29.644626168110275,1.502082040338167,RBF,1.3815100103122462,0.5984423881833324,0.5806234271069537,2.302573656302008,-0.017818961076378703,-0.029775566417464195,1.7041312681186755,-0.010456331275495258,False,0.010592653160450265,0.010592653160450265,0.5806234271069537,2.2394373160786927,20.288020139094442,validation_only
mfeat-fourier,classification,controlled_mlp,0,att71,70,8,8,1.1410717317868286,30.06366474835277,0.5217039918906188,57.6259051409673,1.5532175287375716,RBF,1.3208728407796722,0.5984423881833324,0.578364895563702,2.302573656302008,-0.020077492619630433,-0.03354958307779446,1.7041312681186755,-0.011781658487961174,False,0.02832389924392815,0.02832389924392815,0.578364895563702,1.3978320290334523,19.520567800151184,validation_only
mfeat-fourier,classification,controlled_mlp,0,att72,71,8,8,1.0051601896520999,33.210193497409904,0.3292069869577557,100.87937016255212,1.6237220522275424,RBF,1.3873388781099127,0.5984423881833324,0.6003745154409592,2.302573656302008,0.0019321272576268145,0.003228593588586022,1.7041312681186755,0.0011337901567640629,False,0.019199255565394875,0.019199255565394875,0.6003745154409592,2.6545766501221806,20.457979281898588,validation_only
mfeat-fourier,classification,controlled_mlp,0,att73,72,8,8,1.2877354264254313,28.66972588639813,0.6581125515217698,43.563560397236635,1.589468520141713,RBF,1.3277434335785046,0.5984423881833324,0.5937673805231327,2.302573656302008,-0.0046750076601996815,-0.0078119594342095575,1.7041312681186755,-0.002743337762566137,False,0.012388320873789209,0.012388320873789209,0.5937673805231327,2.1432726809289306,18.016909244237468,validation_only
mfeat-fourier,classification,controlled_mlp,0,att74,73,8,8,1.0786238766287821,32.162082794487844,0.2986051019349129,107.70774707492515,1.8475502411877565,RBF,1.3838933351660871,0.5984423881833324,0.5951151251788303,2.302573656302008,-0.0033272630045021456,-0.0055598718777300936,1.7041312681186755,-0.00195246872512079,False,0.014817777920267483,0.014817777920267483,0.5951151251788303,2.0882927989587188,18.589004847221076,validation_only
mfeat-fourier,classification,controlled_mlp,0,att75,74,8,8,1.002456366410047,34.10637053738139,0.211690171899581,161.114567725706,1.7757172730075415,RBF,1.372268219735389,0.5984423881833324,0.614154161246948,2.302573656302008,0.015711773063615597,0.026254445496936136,1.7041312681186755,0.00921981384741626,False,0.010237869675493833,0.010237869675493833,0.614154161246948,1.9244905880186707,18.647688985802233,validation_only
mfeat-fourier,classification,controlled_mlp,0,att76,75,8,8,0.9961862256877241,35.444723639351075,0.12954705922730358,273.6050038554691,1.9285067298180176,RBF,1.3829320122650328,0.5984423881833324,0.6160546692538611,2.302573656302008,0.0176122810705287,0.029430203171258638,1.7041312681186755,0.010335049535222884,False,0.021163300020283656,0.021163300020283656,0.6160546692538611,2.626066903816536,18.583153184736148,validation_only
