dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
mfeat-fourier,classification,tabm_d,2,att62,61,8,8,1.0873170904549958,31.05086144336281,0.5163845978751155,60.13126954431796,1.5829449007640874,RBF,1.3759486958361435,0.46007071806178457,0.4964098738883249,2.302573656302008,0.03633915582654035,0.0789860219307855,1.8425029382402234,0.01972271255168142,False,0.012166607231258491,0.012166607231258491,0.4964098738883249,0.8065244669560343,8.537959254346788,validation_only
mfeat-fourier,classification,tabm_d,2,att63,62,8,8,1.0416689436468425,32.78998204010415,0.3447655887333662,95.10804764643483,1.6341164594007018,RBF,1.5221477378784258,0.46007071806178457,0.4759132300567399,2.302573656302008,0.015842511994955344,0.0344349496131762,1.8425029382402234,0.008598364575790877,False,0.013853433061079978,0.013853433061079978,0.4759132300567399,0.8541762048844248,8.549930239329115,validation_only
mfeat-fourier,classification,tabm_d,2,att64,63,8,8,1.1180780514081916,30.673481294783745,0.5409470424765885,56.70329789465713,1.5725836726472022,RBF,1.4595137062775967,0.46007071806178457,0.47872947091735957,2.302573656302008,0.018658752855575,0.04055627129277384,1.8425029382402234,0.01012685107215948,False,0.014386298909191252,0.014386298909191252,0.47872947091735957,1.0126460629981011,9.783771882066503,validation_only
mfeat-fourier,classification,tabm_d,2,att65,64,8,8,1.1960339490643153,27.946594016995814,0.9585181070310496,29.15604182330854,1.4266324632325391,RBF,1.458717310256584,0.46007071806178457,0.4698293067841141,2.302573656302008,0.009758588722329542,0.021211062428491755,1.8425029382402234,0.005296376206406477,False,0.018459031488111406,0.018459031488111406,0.4698293067841141,1.0541435240302235,8.67664519092068,validation_only
mfeat-fourier,classification,tabm_d,2,att66,65,8,8,1.1111348537851797,30.47251163926041,0.6571658087429101,46.36959384352506,1.5354852456523358,RBF,1.4664435748805569,0.46007071806178457,0.48192178561030163,2.302573656302008,0.021851067548517067,0.047495019114827924,1.8425029382402234,0.011859447871158918,False,0.014964838195382728,0.014964838195382728,0.48192178561030163,1.0185708799399436,9.599759014323354,validation_only
mfeat-fourier,classification,tabm_d,2,att67,66,8,8,1.0908387989411366,31.80933354494389,0.38089326275861657,83.51246045825287,1.6296283102246536,RBF,1.4108665570490992,0.46007071806178457,0.4835920331271644,2.302573656302008,0.023521315065379855,0.051125433856064474,1.8425029382402234,0.012765957967939574,False,0.012559303538324237,0.012559303538324237,0.4835920331271644,1.2532393569126725,9.1081818100065,validation_only
mfeat-fourier,classification,tabm_d,2,att68,67,8,8,1.1006435718582626,30.59448127953353,0.6106331281463545,50.102884808111405,1.5050265827620612,RBF,1.4427774161862497,0.46007071806178457,0.47366825966269743,2.302573656302008,0.013597541600912866,0.029555329359359058,1.8425029382402234,0.007379929398592923,False,0.017018598500064347,0.017018598500064347,0.47366825966269743,1.2961015549954027,9.1257292854134,validation_only
mfeat-fourier,classification,tabm_d,2,att69,68,8,8,1.1718048031480803,29.782231750267492,0.5567632475373567,53.49173438081366,1.564197263694275,RBF,1.300951704756712,0.46007071806178457,0.48062730141255033,2.302573656302008,0.020556583350765767,0.044681355591087955,1.8425029382402234,0.01115687954907653,False,0.01596209511617655,0.01596209511617655,0.48062730141255033,1.2166434889659286,8.730663665104657,validation_only
mfeat-fourier,classification,tabm_d,2,att70,69,8,8,1.2218989209986795,27.946689974665468,0.942723642935618,29.644626168110275,1.502082040338167,RBF,1.3815100103122462,0.46007071806178457,0.4825720878692147,2.302573656302008,0.022501369807430116,0.04890850237595066,1.8425029382402234,0.012212392903384566,False,0.013584144763628304,0.013584144763628304,0.4825720878692147,1.2595610609278083,9.181514548370615,validation_only
mfeat-fourier,classification,tabm_d,2,att71,70,8,8,1.1410717317868286,30.06366474835277,0.5217039918906188,57.6259051409673,1.5532175287375716,RBF,1.3208728407796722,0.46007071806178457,0.46199479120903975,2.302573656302008,0.0019240731472551786,0.0041821247728197905,1.8425029382402234,0.0010442714132618226,False,0.017389964040325532,0.017389964040325532,0.46199479120903975,1.2733810010831803,9.055435381829739,validation_only
mfeat-fourier,classification,tabm_d,2,att72,71,8,8,1.0051601896520999,33.210193497409904,0.3292069869577557,100.87937016255212,1.6237220522275424,RBF,1.3873388781099127,0.46007071806178457,0.48040953469481323,2.302573656302008,0.020338816633028667,0.044208022450794825,1.8425029382402234,0.011038688845975081,False,0.019050761001086786,0.019050761001086786,0.48040953469481323,1.012829540995881,9.774787040194497,validation_only
mfeat-fourier,classification,tabm_d,2,att73,72,8,8,1.2877354264254313,28.66972588639813,0.6581125515217698,43.563560397236635,1.589468520141713,RBF,1.3277434335785046,0.46007071806178457,0.47771126704989575,2.302573656302008,0.017640548988111182,0.03834312486225687,1.8425029382402234,0.009574231129834555,False,0.016864032001524507,0.016864032001524507,0.47771126704989575,1.1033647959120572,9.508459192002192,validation_only
mfeat-fourier,classification,tabm_d,2,att74,73,8,8,1.0786238766287821,32.162082794487844,0.2986051019349129,107.70774707492515,1.8475502411877565,RBF,1.3838933351660871,0.46007071806178457,0.4852156793441691,2.302573656302008,0.025144961282384526,0.054654556995752376,1.8425029382402234,0.013647175676365817,False,0.017125836401211646,0.017125836401211646,0.4852156793441691,1.2678595569450408,9.2091865290422,validation_only
mfeat-fourier,classification,tabm_d,2,att75,74,8,8,1.002456366410047,34.10637053738139,0.211690171899581,161.114567725706,1.7757172730075415,RBF,1.372268219735389,0.46007071806178457,0.4600266519241277,2.302573656302008,-4.4066137656839643e-05,-9.578122650901212e-05,1.8425029382402234,-2.3916454482795703e-05,False,0.013360555897690939,0.013360555897690939,0.4600266519241277,1.3939952598884702,9.477554652374238,validation_only
mfeat-fourier,classification,tabm_d,2,att76,75,8,8,0.9961862256877241,35.444723639351075,0.12954705922730358,273.6050038554691,1.9285067298180176,RBF,1.3829320122650328,0.46007071806178457,0.4782467966428977,2.302573656302008,0.018176078581113142,0.03950714067977743,1.8425029382402234,0.00986488444814809,False,0.02016106279752418,0.02016106279752418,0.4782467966428977,1.2064927089959383,10.482658924069256,validation_only
