dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
cardiotocography,classification,tabpfn_2_6,0,V19,14,8,8,1.285641480302713,26.539874257221324,1.0091163778486671,26.30011249426119,1.2887736984515241,RBF,1.5466639640101008,5.2545866633938636e-05,4.598134248970415e-05,2.018330722147358,-6.564524144234485e-06,-0.1249294105274981,2.0182781762807243,-3.2525368511547632e-06,False,4.0138521437563915e-06,4.0138521437563915e-06,4.598134248970415e-05,0.2204645301681012,1.9060630060266703,validation_only
cardiotocography,classification,tabpfn_2_6,0,V21,15,8,8,1.0336786693731241,30.042021132725978,0.7333928232229207,40.96306942397562,1.4818994334048716,RBF,1.4173330486899753,5.2545866633938636e-05,4.3899637490122323e-05,2.018330722147358,-8.646229143816313e-06,-0.1645463230067241,2.0182781762807243,-4.283963055949776e-06,False,3.358255443362276e-06,3.358255443362276e-06,4.3899637490122323e-05,0.22575262584723532,1.6790973783936352,validation_only
cardiotocography,classification,tabpfn_2_6,0,V22,16,8,8,1.0795917132192059,28.924239669597558,0.9102630953903329,31.775691902783844,1.4297252668004443,RBF,1.3753051394288183,5.2545866633938636e-05,4.837493896716782e-05,2.018330722147358,-4.170927666770816e-06,-0.07937689363518599,2.0182781762807243,-2.066577202185769e-06,False,4.7338108849385315e-06,4.7338108849385315e-06,4.837493896716782e-05,0.22364901518449187,1.8617619040887803,validation_only
cardiotocography,classification,tabpfn_2_6,0,V23,17,8,8,0.9051606349013657,33.92894004455308,0.36384607746467446,93.25080616774608,1.705111151079897,RBF,1.3307261166684128,5.2545866633938636e-05,4.5415082474303426e-05,2.018330722147358,-7.13078415963521e-06,-0.13570590070027574,2.0182781762807243,-3.5331027424454407e-06,False,3.0921768875655304e-06,3.0921768875655304e-06,4.5415082474303426e-05,0.23758413596078753,1.8601779381278902,validation_only
cardiotocography,classification,tabpfn_2_6,0,V24,18,8,8,0.5788675273898662,41.90317037417595,0.010973922206009882,3818.4315131400904,2.0207355142551915,RBF,1.3499652171815546,5.2545866633938636e-05,4.230915937444237e-05,2.018330722147358,-1.0236707259496264e-05,-0.1948147002848083,2.0182781762807243,-5.072000173118074e-06,False,2.021824129916082e-06,2.021824129916082e-06,4.230915937444237e-05,0.23408941295929253,1.7834165289532393,validation_only
cardiotocography,classification,tabpfn_2_6,1,V1,0,8,8,1.3686433564763012,25.301218311784467,0.8200853098985371,30.85193455655826,1.6106053415316346,RBF,1.46813483804878,4.8576265318236935e-05,4.824569138597177e-05,2.018330722147358,-3.3057393226516255e-07,-0.006805256231607734,2.01828214588204,-1.6378975206199105e-07,False,3.925622017925559e-06,3.925622017925559e-06,4.824569138597177e-05,0.22845511604100466,1.7860006568953395,validation_only
cardiotocography,classification,tabpfn_2_6,1,V2,1,7,8,0.7449135119355128,43.961394557805626,0.07481059277092315,587.635960757849,2.4229869803843584,RBF,1.3880295824723243,4.8576265318236935e-05,4.986307161132212e-05,2.018330722147358,1.2868062930851827e-06,0.026490432820533826,2.01828214588204,6.375750267179895e-07,False,3.159685252834589e-06,3.159685252834589e-06,4.986307161132212e-05,0.225219895131886,1.775113214040175,validation_only
cardiotocography,classification,tabpfn_2_6,1,V3,2,8,8,0.9559523102890004,38.65862896725111,0.04306929287631236,897.5914482337122,2.072013841739907,RBF,1.3377159320380383,4.8576265318236935e-05,4.972515964908709e-05,2.018330722147358,1.1488943308501565e-06,0.023651351608103728,2.01828214588204,5.692436675388916e-07,False,4.804306016376665e-06,4.804306016376665e-06,4.972515964908709e-05,0.23252345202490687,1.6742546251043677,validation_only
cardiotocography,classification,tabpfn_2_6,1,V4,3,8,8,1.0469038122264127,31.976778232655754,0.5052027082300916,63.29494619037576,1.6496369572125846,RBF,1.407615953997623,4.8576265318236935e-05,4.852950931951614e-05,2.018330722147358,-4.67559987207979e-08,-0.0009625276544931161,2.01828214588204,-2.3166235115439896e-08,False,2.0894649190145624e-05,2.0894649190145624e-05,4.852950931951614e-05,0.20458815083839,1.7620323467999697,validation_only
cardiotocography,classification,tabpfn_2_6,1,V5,4,8,8,1.0469038122264127,31.976778232655754,0.5052027082300916,63.29494619037576,1.6496369572125846,RBF,1.4004012147411538,4.8576265318236935e-05,4.627548492452862e-05,2.018330722147358,-2.3007803937083156e-06,-0.0473642915657523,2.01828214588204,-1.1399696511226961e-06,False,9.460248761309877e-06,9.460248761309877e-06,4.627548492452862e-05,0.22457539290189743,1.7989927204325795,validation_only
cardiotocography,classification,tabpfn_2_6,1,V6,5,6,8,0.47469728199993727,51.39371990137299,0.18987601737488294,270.669885601737,2.999354143766368,RBF,1.4692865495955476,4.8576265318236935e-05,5.089987841755387e-05,2.018330722147358,2.323613099316932e-06,0.047834329874770765,2.01828214588204,1.1512825915137127e-06,False,1.4403858301875415e-05,1.4403858301875415e-05,5.089987841755387e-05,0.24088811199180782,1.8484808758366853,validation_only
cardiotocography,classification,tabpfn_2_6,1,V7,6,4,8,0.0980891670954547,69.41953544501851,0.9999999999999999,69.41953544501852,4.798705187107981,RBF,1.443368341547766,4.8576265318236935e-05,5.3377096961326074e-05,2.018330722147358,4.80083164308914e-06,0.09883080989527551,2.01828214588204,2.378672205412121e-06,False,3.9056010202889525e-05,3.9056010202889525e-05,5.3377096961326074e-05,0.2296008481644094,1.8451543734408915,validation_only
cardiotocography,classification,tabpfn_2_6,1,V9,7,8,8,1.139215553610617,30.67919961827059,0.47387289255779097,64.74141082997087,1.7150931108931569,RBF,1.4785908021741647,4.8576265318236935e-05,5.8830479336364584e-05,2.018330722147358,1.025421401812765e-05,0.2110951500892334,2.01828214588204,5.0806642862345194e-06,False,4.499011385295643e-06,4.499011385295643e-06,5.8830479336364584e-05,0.22083868295885623,1.8246572001371533,validation_only
cardiotocography,classification,tabpfn_2_6,1,V10,8,8,8,1.1528832423443223,29.468922322929153,0.48146114237002835,61.20727038918694,1.5105040088925215,RBF,1.461696379098539,4.8576265318236935e-05,5.295767816433847e-05,2.018330722147358,4.381412846101534e-06,0.09019657681375157,2.01828214588204,2.1708624114032118e-06,False,1.1850407374442664e-05,1.1850407374442664e-05,5.295767816433847e-05,0.2201876260805875,1.785021074814722,validation_only
cardiotocography,classification,tabpfn_2_6,1,V11,9,4,8,0.11620114384641314,71.61477760986942,0.7316669151718815,97.87893387668873,5.12015225827711,RBF,1.3303197413994696,4.8576265318236935e-05,5.662912299880135e-05,2.018330722147358,8.052857680564418e-06,0.1657776205685607,2.01828214588204,3.9899563581805936e-06,False,4.235238034615437e-06,4.235238034615437e-06,5.662912299880135e-05,0.24714543507434428,1.8390181080903858,validation_only
cardiotocography,classification,tabpfn_2_6,1,V12,10,8,8,1.0338163045283268,33.622232671097294,0.2613783608185966,128.6343389934716,1.7510327774174006,RBF,1.3346655382935935,4.8576265318236935e-05,6.137833701218642e-05,2.018330722147358,1.2802071693949487e-05,0.2635458203729635,2.01828214588204,6.34305353197021e-06,False,8.918998870458773e-06,8.918998870458773e-06,6.137833701218642e-05,0.22359032998792827,1.8669933050405234,validation_only
cardiotocography,classification,tabpfn_2_6,1,V16,11,8,8,1.0448138904264113,33.23712284106723,0.198390435294211,167.53389744710685,1.8558989635276752,RBF,1.363167634298417,4.8576265318236935e-05,5.652341519059587e-05,2.018330722147358,7.947149872358932e-06,0.16360150003906007,2.01828214588204,3.937581219044986e-06,False,1.2191535655071015e-05,1.2191535655071015e-05,5.652341519059587e-05,0.27179392613470554,1.8737157869618386,validation_only
cardiotocography,classification,tabpfn_2_6,1,V17,12,8,8,1.2094468557289546,29.21021849704424,0.33302121480724073,87.71278584744726,1.7553002353798586,RBF,1.4135500036218722,4.8576265318236935e-05,5.897052677662324e-05,2.018330722147358,1.0394261458386302e-05,0.2139781926480049,2.01828214588204,5.150053712556501e-06,False,7.52053083426142e-06,7.52053083426142e-06,5.897052677662324e-05,0.20118823903612792,1.781517555937171,validation_only
cardiotocography,classification,tabpfn_2_6,1,V18,13,8,8,1.0363185663044627,31.283424916896564,0.5879727571222952,53.2055686899619,1.5377581080874365,RBF,1.4625684339561353,4.8576265318236935e-05,5.5761586424762595e-05,2.018330722147358,7.18532110652566e-06,0.14791835188342656,2.01828214588204,3.5601172616950908e-06,False,5.648976237696534e-06,5.648976237696534e-06,5.5761586424762595e-05,0.2272567618638277,1.8481631712056696,validation_only
cardiotocography,classification,tabpfn_2_6,1,V19,14,8,8,1.285641480302713,26.539874257221324,1.0091163778486671,26.30011249426119,1.2887736984515241,RBF,1.5466639640101008,4.8576265318236935e-05,5.640444335797027e-05,2.018330722147358,7.828178039733334e-06,0.16115232384475653,2.01828214588204,3.878634142260731e-06,False,4.541303209559962e-06,4.541303209559962e-06,5.640444335797027e-05,0.2558532990515232,1.8358173444867134,validation_only
cardiotocography,classification,tabpfn_2_6,1,V21,15,8,8,1.0336786693731241,30.042021132725978,0.7333928232229207,40.96306942397562,1.4818994334048716,RBF,1.4173330486899753,4.8576265318236935e-05,5.7140258356585486e-05,2.018330722147358,8.563993038348552e-06,0.17629994776756502,2.01828214588204,4.243209035873362e-06,False,3.895460990071495e-06,3.895460990071495e-06,5.7140258356585486e-05,0.24829584499821067,1.813357271021232,validation_only
cardiotocography,classification,tabpfn_2_6,1,V22,16,8,8,1.0795917132192059,28.924239669597558,0.9102630953903329,31.775691902783844,1.4297252668004443,RBF,1.3753051394288183,4.8576265318236935e-05,5.351157671342076e-05,2.018330722147358,4.935311395183828e-06,0.10159923499369906,2.01828214588204,2.4453030044652024e-06,False,6.753157258136324e-06,6.753157258136324e-06,5.351157671342076e-05,0.22414257703348994,1.8740867970045656,validation_only
cardiotocography,classification,tabpfn_2_6,1,V23,17,8,8,0.9051606349013657,33.92894004455308,0.36384607746467446,93.25080616774608,1.705111151079897,RBF,1.3307261166684128,4.8576265318236935e-05,5.541750728294489e-05,2.018330722147358,6.841241964707959e-06,0.14083507490518335,2.01828214588204,3.3896360717783413e-06,False,2.5798238270211957e-06,2.5798238270211957e-06,5.541750728294489e-05,0.22011550213210285,1.8178019258193672,validation_only
cardiotocography,classification,tabpfn_2_6,1,V24,18,8,8,0.5788675273898662,41.90317037417595,0.010973922206009882,3818.4315131400904,2.0207355142551915,RBF,1.3499652171815546,4.8576265318236935e-05,5.481969285974701e-05,2.018330722147358,6.2434275415100765e-06,0.12852835640219779,2.01828214588204,3.0934364425948693e-06,False,2.1192167243967112e-05,2.1192167243967112e-05,5.481969285974701e-05,0.2353260030504316,2.0776404256466776,validation_only
sylvine,classification,tabpfn_2_6,0,V1,0,8,8,1.067233749666286,31.9844558819132,0.3802719958106025,84.10941703380996,1.622667297965583,RBF,1.4765465956311374,0.16498739742194207,0.16214586299161698,0.6931471805599453,-0.002841534430325088,-0.01722273624971543,0.5281597831380032,-0.005380065883552178,False,0.012413290330694752,0.012413290330694752,0.16214586299161698,0.9428355249110609,2.4491808409802616,validation_only
sylvine,classification,tabpfn_2_6,0,V2,1,8,8,0.676509129490491,40.31026798592331,0.10310036866299196,390.98083264558437,2.015850093599957,RBF,1.389140941213243,0.16498739742194207,0.16370102292296873,0.6931471805599453,-0.0012863744989733417,-0.007796804598860008,0.5281597831380032,-0.0024355782852880036,False,0.00893459133538482,0.00893459133538482,0.16370102292296873,0.21057266602292657,1.938151169102639,validation_only
sylvine,classification,tabpfn_2_6,0,V3,2,8,8,0.9934654048965996,34.47067956131802,0.2215309668401536,155.60208151933202,1.7654972422029596,RBF,1.4331792470399547,0.16498739742194207,0.1599755010572119,0.6931471805599453,-0.005011896364730178,-0.030377449690370317,0.5281597831380032,-0.009489356298490863,False,0.015144359817507919,0.015144359817507919,0.1599755010572119,0.21941777714528143,1.7800736068747938,validation_only
sylvine,classification,tabpfn_2_6,0,V4,3,8,8,1.0397506766718638,33.590975398108526,0.22451735082240817,149.61416244697622,1.695692692376193,RBF,1.5569765367015296,0.16498739742194207,0.16089810902082793,0.6931471805599453,-0.004089288401114138,-0.024785459162411722,0.5281597831380032,-0.007742521357491632,False,0.010749301132254557,0.010749301132254557,0.16089810902082793,0.1914865728467703,1.6669048462063074,validation_only
sylvine,classification,tabpfn_2_6,0,V5,4,8,8,1.3269472451068904,28.706840615846858,0.5911249911709955,48.56306372528715,1.5497357222202797,RBF,1.4435798031565141,0.16498739742194207,0.15323961408451425,0.6931471805599453,-0.01174778333742782,-0.071204125411978,0.5281597831380032,-0.022242858529723068,False,0.017102479860497434,0.017102479860497434,0.15323961408451425,0.2656440248247236,1.433860728982836,validation_only
sylvine,classification,tabpfn_2_6,0,V6,5,8,8,0.9801507730672676,35.37721627012178,0.1270974463575758,278.3471838654536,1.833077685317451,RBF,1.430130379087199,0.16498739742194207,0.1480390934138371,0.6931471805599453,-0.016948304008104986,-0.10272484003587895,0.5281597831380032,-0.03208934975587976,False,0.012614813385426426,0.012614813385426426,0.1480390934138371,0.21156338998116553,1.9040899176616222,validation_only
sylvine,classification,tabpfn_2_6,0,V7,6,8,8,0.5935573533829583,44.59620406013641,0.024457256584129804,1823.4344439545469,2.363367623255015,RBF,1.4394695340168446,0.16498739742194207,0.1543986426113357,0.6931471805599453,-0.010588754810606366,-0.06417917353727613,0.5281597831380032,-0.02004839283236305,False,0.03814281090906503,0.03814281090906503,0.1543986426113357,0.16632091789506376,1.8121143910102546,validation_only
sylvine,classification,tabpfn_2_6,0,V8,7,8,8,1.0670977025150852,31.15687234502445,0.5283429626287912,58.970923337375794,1.5381466424209727,RBF,1.4386856942427277,0.16498739742194207,0.14580331678951144,0.6931471805599453,-0.019184080632430628,-0.11627603642579364,0.5281597831380032,-0.036322494148362694,False,0.019583011654213237,0.019583011654213237,0.14580331678951144,0.20420150109566748,2.226276578148827,validation_only
sylvine,classification,tabpfn_2_6,0,V9,8,8,8,1.034096180644065,33.62248503990868,0.23325703717132865,144.14349700932183,1.8005657296206978,RBF,1.3921590893119125,0.16498739742194207,0.14342426160793928,0.6931471805599453,-0.021563135814002793,-0.13069565403748262,0.5281597831380032,-0.04082691735044232,False,0.06464220567172782,0.06464220567172782,0.14342426160793928,0.1588502221275121,2.170270918402821,validation_only
sylvine,classification,tabpfn_2_6,0,V10,9,8,8,1.0916028476380373,31.677440327540854,0.2603014686859363,121.69520397812623,1.6289812068629304,RBF,1.361590386163488,0.16498739742194207,0.1402836555787989,0.6931471805599453,-0.024703741843143168,-0.14973108388373035,0.5281597831380032,-0.04677323535761963,False,0.029442056949450554,0.029442056949450554,0.1402836555787989,0.4486881319899112,2.8194646269548684,validation_only
sylvine,classification,tabpfn_2_6,0,V11,10,8,8,1.1839781936193108,29.417204809672512,0.6091725980724108,48.290426888465795,1.505121344079785,RBF,1.4739697228603152,0.16498739742194207,0.13916152518206887,0.6931471805599453,-0.025825872239873204,-0.1565323936459559,0.5281597831380032,-0.04889783937434924,False,0.011560970996200865,0.011560970996200865,0.13916152518206887,0.33612700388766825,1.9808148788288236,validation_only
sylvine,classification,tabpfn_2_6,0,V12,11,8,8,0.9952527523451563,33.59222807087081,0.2665015783456675,126.04888976417169,1.686598593178179,RBF,1.385201817359182,0.16498739742194207,0.14021588226959988,0.6931471805599453,-0.02477151515234219,-0.15014186258718307,0.5281597831380032,-0.04690155506571318,False,0.020469962331034455,0.020469962331034455,0.14021588226959988,0.6092508328147233,2.5245514635462314,validation_only
sylvine,classification,tabpfn_2_6,0,V13,12,8,8,0.8870411527194647,37.24075669906354,0.10068451108796497,369.8757266301609,1.969683229018393,RBF,1.4107390081957645,0.16498739742194207,0.14831909929635056,0.6931471805599453,-0.016668298125591507,-0.10102770506139731,0.5281597831380032,-0.03155919601935356,False,0.022016928274918954,0.022016928274918954,0.14831909929635056,0.6825256070587784,2.1526603046804667,validation_only
sylvine,classification,tabpfn_2_6,0,V14,13,8,8,1.1012527676485626,32.9308453473395,0.2217367829216282,148.51322777141016,1.721045521278981,RBF,1.4077853175992328,0.16498739742194207,0.13856175281190705,0.6931471805599453,-0.02642564461003502,-0.16016765536614622,0.5281597831380032,-0.05003342824216938,False,0.014031314601223227,0.014031314601223227,0.13856175281190705,0.16233434504829347,1.8452603870537132,validation_only
sylvine,classification,tabpfn_2_6,0,V15,14,8,8,1.1186445953364796,30.844724245461837,0.457219559483502,67.46151516419283,1.5631411482037172,RBF,1.5084074181891038,0.16498739742194207,0.14574590670758367,0.6931471805599453,-0.019241490714358406,-0.11662400289368667,0.5281597831380032,-0.03643119246989464,False,0.06852420696048553,0.06852420696048553,0.14574590670758367,0.39455390186049044,2.165822902927175,validation_only
sylvine,classification,tabpfn_2_6,0,V16,15,8,8,0.7474022671458095,37.90745883061089,0.1779136692531948,213.0665900474659,1.8453637028580638,RBF,1.5226936537945601,0.16498739742194207,0.14677405807283075,0.6931471805599453,-0.018213339349111318,-0.1103923065258867,0.5281597831380032,-0.034484525195952576,False,0.038445673776057454,0.038445673776057454,0.14677405807283075,0.32236761995591223,1.667810290819034,validation_only
sylvine,classification,tabpfn_2_6,0,V17,16,8,8,1.107917696529942,30.951601135467193,0.48953466348244895,63.22657708298707,1.5952034513276057,RBF,1.4044191368010814,0.16498739742194207,0.14334320033356104,0.6931471805599453,-0.02164419708838103,-0.13118697201476381,0.5281597831380032,-0.04098039604565197,False,0.022773676516369128,0.022773676516369128,0.14334320033356104,0.3681107161100954,1.950896066846326,validation_only
sylvine,classification,tabpfn_2_6,0,V18,17,8,8,1.203415284521634,32.23569526687071,0.20811094344883885,154.89668506930488,1.794808669942809,RBF,1.3909587440672648,0.16498739742194207,0.15077564516276248,0.6931471805599453,-0.014211752259179589,-0.08613841106199263,0.5281597831380032,-0.026908054556410994,False,0.012206320355772848,0.012206320355772848,0.15077564516276248,0.24369219597429037,2.0552361079026014,validation_only
sylvine,classification,tabpfn_2_6,0,V19,18,8,8,1.1757513848330161,32.99386722954801,0.18236588583438537,180.92126758571072,1.8476696657654095,RBF,1.2888481741655995,0.16498739742194207,0.14762397996199564,0.6931471805599453,-0.017363417459946434,-0.10524087131055763,0.5281597831380032,-0.032875311627825206,False,0.011519930650118509,0.011519930650118509,0.14762397996199564,0.19980108202435076,2.9365126702468842,validation_only
sylvine,classification,tabpfn_2_6,0,V20,19,8,8,0.9672803126184054,33.40686806112742,0.39864001455165915,83.80209422453318,1.6616280400651129,RBF,1.354050977248345,0.16498739742194207,0.14790835493366145,0.6931471805599453,-0.017079042488280627,-0.10351725498525406,0.5281597831380032,-0.032336885604593704,False,0.021443636977427016,0.021443636977427016,0.14790835493366145,0.2684424389153719,2.369684113189578,validation_only
sylvine,classification,tabpfn_2_6,1,V1,0,8,8,1.067233749666286,31.9844558819132,0.3802719958106025,84.10941703380996,1.622667297965583,RBF,1.4765465956311374,0.1708901745051991,0.15039110387217747,0.6931471805599453,-0.020499070633021643,-0.11995464743584767,0.5222570060547462,-0.03925092511037143,False,0.009164031905853963,0.009164031905853963,0.15039110387217747,0.28733335388824344,1.8779189502820373,validation_only
sylvine,classification,tabpfn_2_6,1,V2,1,8,8,0.676509129490491,40.31026798592331,0.10310036866299196,390.98083264558437,2.015850093599957,RBF,1.389140941213243,0.1708901745051991,0.15565382794595067,0.6931471805599453,-0.015236346559248437,-0.08915870443320831,0.5222570060547462,-0.029174039567889047,False,0.01205877718257505,0.01205877718257505,0.15565382794595067,0.5919361400883645,2.045169852906838,validation_only
sylvine,classification,tabpfn_2_6,1,V3,2,8,8,0.9934654048965996,34.47067956131802,0.2215309668401536,155.60208151933202,1.7654972422029596,RBF,1.4331792470399547,0.1708901745051991,0.15948826702947863,0.6931471805599453,-0.01140190747572048,-0.06672067313837046,0.5222570060547462,-0.021831985676656028,False,0.010353855890875393,0.010353855890875393,0.15948826702947863,0.16102753207087517,3.2714068714994937,validation_only
sylvine,classification,tabpfn_2_6,1,V4,3,8,8,1.0397506766718638,33.590975398108526,0.22451735082240817,149.61416244697622,1.695692692376193,RBF,1.5569765367015296,0.1708901745051991,0.1559011438100919,0.6931471805599453,-0.014989030695107208,-0.0877114833459965,0.5222570060547462,-0.028700487540297286,False,0.010737096742932321,0.010737096742932321,0.1559011438100919,0.2358348430134356,1.830530537525192,validation_only
sylvine,classification,tabpfn_2_6,1,V5,4,8,8,1.3269472451068904,28.706840615846858,0.5911249911709955,48.56306372528715,1.5497357222202797,RBF,1.4435798031565141,0.1708901745051991,0.15071366592196594,0.6931471805599453,-0.020176508583233166,-0.11806710737848373,0.5222570060547462,-0.03863329423888694,False,0.0160813154909799,0.0160813154909799,0.15071366592196594,0.18607680103741586,1.984285892918706,validation_only
sylvine,classification,tabpfn_2_6,1,V6,5,8,8,0.9801507730672676,35.37721627012178,0.1270974463575758,278.3471838654536,1.833077685317451,RBF,1.430130379087199,0.1708901745051991,0.15870965093866876,0.6931471805599453,-0.012180523566530349,-0.07127690987383112,0.5222570060547462,-0.023322853356329144,False,0.010447264545213206,0.010447264545213206,0.15870965093866876,0.19789120904169977,2.475504927104339,validation_only
sylvine,classification,tabpfn_2_6,1,V7,6,8,8,0.5935573533829583,44.59620406013641,0.024457256584129804,1823.4344439545469,2.363367623255015,RBF,1.4394695340168446,0.1708901745051991,0.14497790801587096,0.6931471805599453,-0.02591226648932815,-0.15163110789930057,0.5222570060547462,-0.049615928917977725,False,0.03820292037784559,0.03820292037784559,0.14497790801587096,0.24889832781627774,1.5982902769465,validation_only
sylvine,classification,tabpfn_2_6,1,V8,7,8,8,1.0670977025150852,31.15687234502445,0.5283429626287912,58.970923337375794,1.5381466424209727,RBF,1.4386856942427277,0.1708901745051991,0.13971871958290255,0.6931471805599453,-0.03117145492229656,-0.18240636135197,0.5222570060547462,-0.05968604453537761,False,0.021014648346765682,0.021014648346765682,0.13971871958290255,0.18567166407592595,1.7490712061990052,validation_only
sylvine,classification,tabpfn_2_6,1,V9,8,8,8,1.034096180644065,33.62248503990868,0.23325703717132865,144.14349700932183,1.8005657296206978,RBF,1.3921590893119125,0.1708901745051991,0.16118181029949274,0.6931471805599453,-0.009708364205706366,-0.05681054650342698,0.5222570060547462,-0.01858924646898595,False,0.03839125508700128,0.03839125508700128,0.16118181029949274,0.22020260500721633,1.8790373478550464,validation_only
sylvine,classification,tabpfn_2_6,1,V10,9,8,8,1.0916028476380373,31.677440327540854,0.2603014686859363,121.69520397812623,1.6289812068629304,RBF,1.361590386163488,0.1708901745051991,0.15754972679739787,0.6931471805599453,-0.01334044770780124,-0.07806445131458026,0.5222570060547462,-0.02554383675688366,False,0.027979507008705953,0.027979507008705953,0.15754972679739787,0.24375384813174605,2.0922478260472417,validation_only
sylvine,classification,tabpfn_2_6,1,V11,10,8,8,1.1839781936193108,29.417204809672512,0.6091725980724108,48.290426888465795,1.505121344079785,RBF,1.4739697228603152,0.1708901745051991,0.14704971004550804,0.6931471805599453,-0.02384046445969107,-0.1395075201293434,0.5222570060547462,-0.04564891266808963,False,0.00792884633322241,0.00792884633322241,0.14704971004550804,0.2422465190757066,1.7881363239139318,validation_only
sylvine,classification,tabpfn_2_6,1,V12,11,8,8,0.9952527523451563,33.59222807087081,0.2665015783456675,126.04888976417169,1.686598593178179,RBF,1.385201817359182,0.1708901745051991,0.1475675812474182,0.6931471805599453,-0.02332259325778091,-0.13647708725975555,0.5222570060547462,-0.04465731045709723,False,0.008408314390503706,0.008408314390503706,0.1475675812474182,0.3709316879976541,1.6120622223243117,validation_only
sylvine,classification,tabpfn_2_6,1,V13,12,8,8,0.8870411527194647,37.24075669906354,0.10068451108796497,369.8757266301609,1.969683229018393,RBF,1.4107390081957645,0.1708901745051991,0.153319856694076,0.6931471805599453,-0.017570317811123115,-0.10281643085681653,0.5222570060547462,-0.03364304855161921,False,0.015398393392264644,0.015398393392264644,0.153319856694076,0.2550547691062093,2.0114508972037584,validation_only
sylvine,classification,tabpfn_2_6,1,V14,13,8,8,1.1012527676485626,32.9308453473395,0.2217367829216282,148.51322777141016,1.721045521278981,RBF,1.4077853175992328,0.1708901745051991,0.15096049227340716,0.6931471805599453,-0.01992968223179195,-0.11662275077836974,0.5222570060547462,-0.038160679513608665,False,0.009367665237925942,0.009367665237925942,0.15096049227340716,0.1555806719698012,2.1111152693629265,validation_only
sylvine,classification,tabpfn_2_6,1,V15,14,8,8,1.1186445953364796,30.844724245461837,0.457219559483502,67.46151516419283,1.5631411482037172,RBF,1.5084074181891038,0.1708901745051991,0.15984940581017965,0.6931471805599453,-0.011040768695019465,-0.06460739318095532,0.5222570060547462,-0.021140489389360348,False,0.053603462491008586,0.053603462491008586,0.15984940581017965,0.23947897111065686,2.1406120939645916,validation_only
sylvine,classification,tabpfn_2_6,1,V16,15,8,8,0.7474022671458095,37.90745883061089,0.1779136692531948,213.0665900474659,1.8453637028580638,RBF,1.5226936537945601,0.1708901745051991,0.17261255535927822,0.6931471805599453,0.0017223808540791086,0.010078875857351923,0.5222570060547462,0.003297956435453846,False,0.026592366896039697,0.026592366896039697,0.17261255535927822,0.22713260585442185,2.8571599025744945,validation_only
sylvine,classification,tabpfn_2_6,1,V17,16,8,8,1.107917696529942,30.951601135467193,0.48953466348244895,63.22657708298707,1.5952034513276057,RBF,1.4044191368010814,0.1708901745051991,0.1774065857686059,0.6931471805599453,0.006516411263406796,0.03813215875210276,0.5222570060547462,0.012477403247556827,False,0.018081867329099853,0.018081867329099853,0.1774065857686059,0.23608469194732606,1.9546474709641188,validation_only
sylvine,classification,tabpfn_2_6,1,V18,17,8,8,1.203415284521634,32.23569526687071,0.20811094344883885,154.89668506930488,1.794808669942809,RBF,1.3909587440672648,0.1708901745051991,0.16903992698541376,0.6931471805599453,-0.001850247519785353,-0.010827114695988923,0.5222570060547462,-0.0035427911896530853,False,0.011139903319585042,0.011139903319585042,0.16903992698541376,0.1894237701781094,2.5797218021471053,validation_only
sylvine,classification,tabpfn_2_6,1,V19,18,8,8,1.1757513848330161,32.99386722954801,0.18236588583438537,180.92126758571072,1.8476696657654095,RBF,1.2888481741655995,0.1708901745051991,0.17801605023151348,0.6931471805599453,0.0071258757263143735,0.04169856896071914,0.5222570060547462,0.013644385127822288,False,0.012141680708438046,0.012141680708438046,0.17801605023151348,0.22536894213408232,2.000032047741115,validation_only
sylvine,classification,tabpfn_2_6,1,V20,19,8,8,0.9672803126184054,33.40686806112742,0.39864001455165915,83.80209422453318,1.6616280400651129,RBF,1.354050977248345,0.1708901745051991,0.18276195269884937,0.6931471805599453,0.011871778193650262,0.06947022102367319,0.5222570060547462,0.02273167818912091,False,0.01425997977725113,0.01425997977725113,0.18276195269884937,0.23332757013849914,1.8915749466978014,validation_only
debutanizer,regression,tabpfn_2_6,0,u1,0,8,8,0.8678707755575735,34.472021018942016,0.3230199334933514,106.71793733017886,1.656389451407434,RBF,1.4451775891446963,0.05853759228104319,0.056361888464604534,0.15991584786302804,-0.002175703816438654,-0.03716763419296345,0.10137825558198485,-0.02146124732516389,False,0.12516738387826276,0.12516738387826276,0.056361888464604534,0.1742656819988042,2.1328931977041066,validation_only
debutanizer,regression,tabpfn_2_6,0,u2,1,8,8,1.1065150212168218,27.80747946421078,1.0,27.80747946421078,1.3296250291489773,RBF,1.4525344957119386,0.05853759228104319,0.0528390369684521,0.15991584786302804,-0.005698555312591086,-0.09734864538384005,0.10137825558198485,-0.05621082430228492,False,0.05030507950342178,0.05030507950342178,0.0528390369684521,0.21662584505975246,2.506905433954671,validation_only
