dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
mfeat-fourier,classification,tabpfn_2_6,2,att66,65,8,8,1.1111348537851797,30.47251163926041,0.6571658087429101,46.36959384352506,1.5354852456523358,RBF,1.4664435748805569,0.29415828843970204,0.2952363686783428,2.302573656302008,0.001078080238640755,0.003664966383776553,2.0084153678623062,0.000536781512376212,False,0.003604447261915492,0.003604447261915492,0.2952363686783428,0.43090929300524294,5.841998315183446,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att67,66,8,8,1.0908387989411366,31.80933354494389,0.38089326275861657,83.51246045825287,1.6296283102246536,RBF,1.4108665570490992,0.29415828843970204,0.2965573977112168,2.302573656302008,0.0023991092715147655,0.008155844542883062,2.0084153678623062,0.0011945284376449984,False,0.006694840681226862,0.006694840681226862,0.2965573977112168,0.7581125891301781,5.414933442370966,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att68,67,8,8,1.1006435718582626,30.59448127953353,0.6106331281463545,50.102884808111405,1.5050265827620612,RBF,1.4427774161862497,0.29415828843970204,0.29506863390294624,2.302573656302008,0.0009103454632441998,0.0030947469407471982,2.0084153678623062,0.0004532655335201616,False,0.004296373652330543,0.004296373652330543,0.29506863390294624,1.165623988956213,4.9551726470235735,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att69,68,8,8,1.1718048031480803,29.782231750267492,0.5567632475373567,53.49173438081366,1.564197263694275,RBF,1.300951704756712,0.29415828843970204,0.29171557881260635,2.302573656302008,-0.002442709627095696,-0.008304065270615056,2.0084153678623062,-0.0012162372715239871,False,0.007934689811023698,0.007934689811023698,0.29171557881260635,0.8200628410559148,4.310732362791896,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att70,69,8,8,1.2218989209986795,27.946689974665468,0.942723642935618,29.644626168110275,1.502082040338167,RBF,1.3815100103122462,0.29415828843970204,0.2923702440028195,2.302573656302008,-0.0017880444368825188,-0.006078511152505025,2.0084153678623062,-0.0008902762175065692,False,0.008796439189023699,0.008796439189023699,0.2923702440028195,0.751961262896657,4.951839030254632,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att71,70,8,8,1.1410717317868286,30.06366474835277,0.5217039918906188,57.6259051409673,1.5532175287375716,RBF,1.3208728407796722,0.29415828843970204,0.28396012959330097,2.302573656302008,-0.010198158846401073,-0.03466894949822752,2.0084153678623062,-0.005077714007563919,False,0.014063417807835413,0.014063417807835413,0.28396012959330097,0.5845402970444411,4.749560516793281,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att72,71,8,8,1.0051601896520999,33.210193497409904,0.3292069869577557,100.87937016255212,1.6237220522275424,RBF,1.3873388781099127,0.29415828843970204,0.2842516217003004,2.302573656302008,-0.00990666673940166,-0.033678013262687226,2.0084153678623062,-0.004932578637827294,False,0.0035071677040261224,0.0035071677040261224,0.2842516217003004,0.3985913230571896,4.602862606057897,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att73,72,8,8,1.2877354264254313,28.66972588639813,0.6581125515217698,43.563560397236635,1.589468520141713,RBF,1.3277434335785046,0.29415828843970204,0.28368929258638875,2.302573656302008,-0.01046899585331329,-0.0355896680961933,2.0084153678623062,-0.005212565100244258,False,0.015272591178486707,0.015272591178486707,0.28368929258638875,0.7812623861245811,4.574446592014283,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att74,73,8,8,1.0786238766287821,32.162082794487844,0.2986051019349129,107.70774707492515,1.8475502411877565,RBF,1.3838933351660871,0.29415828843970204,0.28032522347038064,2.302573656302008,-0.013833064969321407,-0.04702592282099498,2.0084153678623062,-0.00688755184344406,False,0.013362883716208728,0.013362883716208728,0.28032522347038064,0.41489836503751576,2.918616166105494,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att75,74,8,8,1.002456366410047,34.10637053738139,0.211690171899581,161.114567725706,1.7757172730075415,RBF,1.372268219735389,0.29415828843970204,0.28132657330664557,2.302573656302008,-0.012831715133056476,-0.04362180376123171,2.0084153678623062,-0.006388974780009848,False,0.014112769668929333,0.014112769668929333,0.28132657330664557,0.33251956198364496,3.618660320295021,validation_only
mfeat-fourier,classification,tabpfn_2_6,2,att76,75,8,8,0.9961862256877241,35.444723639351075,0.12954705922730358,273.6050038554691,1.9285067298180176,RBF,1.3829320122650328,0.29415828843970204,0.28839950212164506,2.302573656302008,-0.005758786318056985,-0.019577168294672917,2.0084153678623062,-0.0028673283476148936,False,0.014154814951197765,0.014154814951197765,0.28839950212164506,0.3444326869212091,3.0046697235666215,validation_only
